CryptoClassicsVIP,2022-09-21,15:24:28,#MBOXUSDT  Trade Type: long position  Entry zone 0.635 - 0.680  Amount: 3% from deposit   Target: 1) 0.745 2) 0.820 3) 0.895  Stop 0.599,"['MBOXUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.635', '-', '0.680', 'Amount', '3', 'deposit', 'Target', '1', '0.745', '2', '0.820', '3', '0.895', 'Stop', '0.599']"
CryptoClassicsVIP,2022-09-21,16:48:59,#KDAUSDT  Trade Type: long position  Entry zone: 1.50 - 1.70  Amount: 3% from deposit   Target: 1) 2.03 2) 2.40 3) 2.75  Stop: 1.335,"['KDAUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '1.50', '-', '1.70', 'Amount', '3', 'deposit', 'Target', '1', '2.03', '2', '2.40', '3', '2.75', 'Stop', '1.335']"
CryptoClassicsVIP,2022-09-21,16:49:06,#MBOXUSDT  Trade Type: long position  Entry zone 0.635 - 0.680  Amount: 3% from deposit   Target: 1) 0.745 2) 0.820 3) 0.895  Stop 0.599,"['MBOXUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.635', '-', '0.680', 'Amount', '3', 'deposit', 'Target', '1', '0.745', '2', '0.820', '3', '0.895', 'Stop', '0.599']"
CryptoClassicsVIP,2022-09-21,21:16:40,#EGLDUSDT  Trade Type: long position  Entry zone 50.50- 57.50  Amount: 3% from deposit   Target: 1) 66.75 2) 77.25 3) 87.85  Stop 45.75,"['EGLDUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '50.50-', '57.50', 'Amount', '3', 'deposit', 'Target', '1', '66.75', '2', '77.25', '3', '87.85', 'Stop', '45.75']"
CryptoClassicsVIP,2022-09-21,21:34:42,#ZRXUSDT  Trade Type: long position  Entry zone: 0.276 - 0.310  Amount: 3% from deposit   Target: 1) 0.360 2) 0.412 3) 0.465  Stop: 0.256,"['ZRXUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.276', '-', '0.310', 'Amount', '3', 'deposit', 'Target', '1', '0.360', '2', '0.412', '3', '0.465', 'Stop', '0.256']"
CryptoClassicsVIP,2022-09-21,22:19:17,#DOTUSDT  Trade Type: long position  Entry zone: 6.70 - 7.20  Amount: 3% from deposit   Target: 1) 8.40 2) 9.60 3) 10.80  Stop: 5.97,"['DOTUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '6.70', '-', '7.20', 'Amount', '3', 'deposit', 'Target', '1', '8.40', '2', '9.60', '3', '10.80', 'Stop', '5.97']"
CryptoClassicsVIP,2022-09-22,14:01:52,Zilliqa launches web3 gaming console with in-built miner and crypto wallet — link,"['Zilliqa', 'launch', 'web3', 'gaming', 'console', 'in-built', 'miner', 'crypto', 'wallet', '—', 'link']"
CryptoClassicsVIP,2022-09-22,17:58:44,#BANDUSDTTrade Type: long positionEntry zone: 1.12 - 1.16Amount: 3% from depositTarget:1) 1.242) 1.313) 1.41Stop: 1.06,"['BANDUSDTTrade', 'Type', 'long', 'positionEntry', 'zone', '1.12', '-', '1.16Amount', '3', 'depositTarget1', '1.242', '1.313', '1.41Stop', '1.06']"
CryptoClassicsVIP,2022-09-22,17:59:33,#BANDUSDT  Trade Type: long position  Entry zone: 1.12 - 1.16  Amount: 3% from deposit   Target: 1) 1.24 2) 1.31 3) 1.41  Stop: 1.06,"['BANDUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '1.12', '-', '1.16', 'Amount', '3', 'deposit', 'Target', '1', '1.24', '2', '1.31', '3', '1.41', 'Stop', '1.06']"
CryptoClassicsVIP,2022-09-23,03:58:35,#ALGOUSDT  Trade Type: long position  Entry zone 0.30 - 0.34  Amount: 3% from deposit   Target: 1) 0.40 2) 0.47 3) 0.54  Stop 0.27,"['ALGOUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.30', '-', '0.34', 'Amount', '3', 'deposit', 'Target', '1', '0.40', '2', '0.47', '3', '0.54', 'Stop', '0.27']"
CryptoClassicsVIP,2022-09-23,14:37:54,Binance CEO “CZ” Rejects 1.2% Tax Burn Support For Terra Classic (LUNC) — link,"['Binance', 'CEO', '“CZ”', 'Rejects', '1.2', 'Tax', 'Burn', 'Support', 'For', 'Terra', 'Classic', 'LUNC', '—', 'link']"
CryptoClassicsVIP,2022-09-25,19:39:50,#BANDUSDT  Trade Type: long position  Entry zone: 1.12 - 1.16  Amount: 3% from deposit   Target: 1) 1.24 2) 1.31 3) 1.41  Stop: 1.06,"['BANDUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '1.12', '-', '1.16', 'Amount', '3', 'deposit', 'Target', '1', '1.24', '2', '1.31', '3', '1.41', 'Stop', '1.06']"
CryptoClassicsVIP,2022-09-26,08:30:52,#MBOXUSDT  Trade Type: long position  Entry zone 0.635 - 0.680  Amount: 3% from deposit   Target: 1) 0.745 2) 0.820 3) 0.895  Stop 0.599,"['MBOXUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.635', '-', '0.680', 'Amount', '3', 'deposit', 'Target', '1', '0.745', '2', '0.820', '3', '0.895', 'Stop', '0.599']"
CryptoClassicsVIP,2022-09-26,15:49:34,329 Japanese companies support Astar Network’s Nikkei ad — link,"['329', 'Japanese', 'company', 'support', 'Astar', 'Network’s', 'Nikkei', 'ad', '—', 'link']"
CryptoClassicsVIP,2022-09-27,16:05:18,Celsius Network CEO Resigns Following Bankruptcy Filing — link,"['Celsius', 'Network', 'CEO', 'Resigns', 'Following', 'Bankruptcy', 'Filing', '—', 'link']"
CryptoClassicsVIP,2022-09-27,17:37:06,#KSMUSDTTrade Type: long positionEntry zone: 40 - 45Amount: 3% from depositTarget:1) 49.802) 55.903) 62.00Stop: 37.60,"['KSMUSDTTrade', 'Type', 'long', 'positionEntry', 'zone', '40', '-', '45Amount', '3', 'depositTarget1', '49.802', '55.903', '62.00Stop', '37.60']"
CryptoClassicsVIP,2022-09-27,17:38:27,#KSMUSDT  Trade Type: long position  Entry zone: 40 - 45  Amount: 3% from deposit   Target: 1) 49.80 2) 55.90 3) 62.00  Stop: 37.60,"['KSMUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '40', '-', '45', 'Amount', '3', 'deposit', 'Target', '1', '49.80', '2', '55.90', '3', '62.00', 'Stop', '37.60']"
CryptoClassicsVIP,2022-09-28,16:16:41,"Tezos Successfully Completes Eleventh Forkless Network Upgrade, Kathmandu — link","['Tezos', 'Successfully', 'Completes', 'Eleventh', 'Forkless', 'Network', 'Upgrade', 'Kathmandu', '—', 'link']"
CryptoClassicsVIP,2022-09-28,20:01:25,#SANDUSDTTrade Type: long positionEntry zone 0.79 - 0.85Amount: 3% from depositTarget:1) 0.992) 1.143) 1.29Stop 0.699,"['SANDUSDTTrade', 'Type', 'long', 'positionEntry', 'zone', '0.79', '-', '0.85Amount', '3', 'depositTarget1', '0.992', '1.143', '1.29Stop', '0.699']"
CryptoClassicsVIP,2022-09-28,20:03:42,#SANDUSDT  Trade Type: long position  Entry zone 0.79 - 0.85  Amount: 3% from deposit   Target: 1) 0.99 2) 1.14 3) 1.29  Stop 0.699,"['SANDUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.79', '-', '0.85', 'Amount', '3', 'deposit', 'Target', '1', '0.99', '2', '1.14', '3', '1.29', 'Stop', '0.699']"
CryptoClassicsVIP,2022-09-29,04:20:50,#CAKEUSDT  Trade Type: long position  Entry zone 4.00 - 4.31  Amount: 3% from deposit   Target: 1) 5.08 2) 5.75 3) 6.85  Stop 3.52,"['CAKEUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '4.00', '-', '4.31', 'Amount', '3', 'deposit', 'Target', '1', '5.08', '2', '5.75', '3', '6.85', 'Stop', '3.52']"
CryptoClassicsVIP,2022-09-29,16:48:22,SWIFT Partners With Chainlink To Build Token Infrastructure  — link,"['SWIFT', 'Partners', 'With', 'Chainlink', 'To', 'Build', 'Token', 'Infrastructure', '—', 'link']"
CryptoClassicsVIP,2022-09-30,14:40:40,#ANTUSDTTrade Type: long positionEntry zone: 1.62 - 1.70Amount: 3% from depositTarget:1) 1.832) 1.993) 2.14Stop: 1.54,"['ANTUSDTTrade', 'Type', 'long', 'positionEntry', 'zone', '1.62', '-', '1.70Amount', '3', 'depositTarget1', '1.832', '1.993', '2.14Stop', '1.54']"
CryptoClassicsVIP,2022-09-30,14:42:11,Astar Network Partners With Legendary Artist Yoshitaka to Release an NFT collection on Its Blockchain — link,"['Astar', 'Network', 'Partners', 'With', 'Legendary', 'Artist', 'Yoshitaka', 'Release', 'NFT', 'collection', 'Its', 'Blockchain', '—', 'link']"
CryptoClassicsVIP,2022-09-30,14:42:27,#ANTUSDT  Trade Type: long position  Entry zone: 1.62 - 1.70  Amount: 3% from deposit   Target: 1) 1.83 2) 1.99 3) 2.14  Stop: 1.54,"['ANTUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '1.62', '-', '1.70', 'Amount', '3', 'deposit', 'Target', '1', '1.83', '2', '1.99', '3', '2.14', 'Stop', '1.54']"
CryptoClassicsVIP,2022-10-01,20:06:56,#BANDUSDT  Trade Type: long position  Entry zone: 1.12 - 1.16  Amount: 3% from deposit   Target: 1) 1.24 2) 1.31 3) 1.41  Stop: 1.06,"['BANDUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '1.12', '-', '1.16', 'Amount', '3', 'deposit', 'Target', '1', '1.24', '2', '1.31', '3', '1.41', 'Stop', '1.06']"
CryptoClassicsVIP,2022-10-03,01:18:20,#ANTUSDT  Trade Type: long position  Entry zone: 1.62 - 1.70  Amount: 3% from deposit   Target: 1) 1.83 2) 1.99 3) 2.14  Stop: 1.54,"['ANTUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '1.62', '-', '1.70', 'Amount', '3', 'deposit', 'Target', '1', '1.83', '2', '1.99', '3', '2.14', 'Stop', '1.54']"
CryptoClassicsVIP,2022-10-03,16:06:00,Binance Confirms Burning Over 5 Billion Terra Classic (LUNC) — link,"['Binance', 'Confirms', 'Burning', 'Over', '5', 'Billion', 'Terra', 'Classic', 'LUNC', '—', 'link']"
CryptoClassicsVIP,2022-10-04,13:24:22,"Tether Increases Treasury Bill Holdings, Cuts Commercial Paper — link","['Tether', 'Increases', 'Treasury', 'Bill', 'Holdings', 'Cuts', 'Commercial', 'Paper', '—', 'link']"
CryptoClassicsVIP,2022-10-04,16:33:57,#BCHUSDTTrade Type: long positionEntry zone 116 - 122Amount: 3% from depositTarget:1) 1362) 1523) 168Stop 106,"['BCHUSDTTrade', 'Type', 'long', 'positionEntry', 'zone', '116', '-', '122Amount', '3', 'depositTarget1', '1362', '1523', '168Stop', '106']"
CryptoClassicsVIP,2022-10-04,16:34:50,#BCHUSDT  Trade Type: long position  Entry zone 116 - 122  Amount: 3% from deposit   Target: 1) 136 2) 152 3) 168  Stop 106,"['BCHUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '116', '-', '122', 'Amount', '3', 'deposit', 'Target', '1', '136', '2', '152', '3', '168', 'Stop', '106']"
CryptoClassicsVIP,2022-10-04,22:46:17,#KSMUSDT  Trade Type: long position  Entry zone: 40 - 45  Amount: 3% from deposit   Target: 1) 49.80 2) 55.90 3) 62.00  Stop: 37.60,"['KSMUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '40', '-', '45', 'Amount', '3', 'deposit', 'Target', '1', '49.80', '2', '55.90', '3', '62.00', 'Stop', '37.60']"
CryptoClassicsVIP,2022-10-05,14:29:26,South Carolina State Treasurer Travels To El Salvador To Learn About Bitcoin Adoption  — link,"['South', 'Carolina', 'State', 'Treasurer', 'Travels', 'To', 'El', 'Salvador', 'To', 'Learn', 'About', 'Bitcoin', 'Adoption', '—', 'link']"
CryptoClassicsVIP,2022-10-05,16:56:40,#BNBUSDTTrade Type: long positionEntry zone 277 - 297Amount: 3% from depositTarget:1) 3302) 3673) 404Stop 256,"['BNBUSDTTrade', 'Type', 'long', 'positionEntry', 'zone', '277', '-', '297Amount', '3', 'depositTarget1', '3302', '3673', '404Stop', '256']"
CryptoClassicsVIP,2022-10-05,16:58:35,#BNBUSDT  Trade Type: long position  Entry zone 277 - 297  Amount: 3% from deposit   Target: 1) 330 2) 367 3) 404  Stop 256,"['BNBUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '277', '-', '297', 'Amount', '3', 'deposit', 'Target', '1', '330', '2', '367', '3', '404', 'Stop', '256']"
CryptoClassicsVIP,2022-10-06,16:14:32,Kazakhstan grants Binance permanent license to offer digital asset services — link,"['Kazakhstan', 'grant', 'Binance', 'permanent', 'license', 'offer', 'digital', 'asset', 'service', '—', 'link']"
CryptoClassicsVIP,2022-10-06,18:04:47,#SKLUSDTTrade Type: long positionEntry zone 0.0370 - 0.0396Amount: 3% from depositTarget:1) 0.04542) 0.04963) 0.0548Stop 0.03399,"['SKLUSDTTrade', 'Type', 'long', 'positionEntry', 'zone', '0.0370', '-', '0.0396Amount', '3', 'depositTarget1', '0.04542', '0.04963', '0.0548Stop', '0.03399']"
CryptoClassicsVIP,2022-10-06,18:06:20,#SKLUSDT  Trade Type: long position  Entry zone 0.0370 - 0.0396  Amount: 3% from deposit   Target: 1) 0.0454 2) 0.0496 3) 0.0548  Stop 0.03399,"['SKLUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.0370', '-', '0.0396', 'Amount', '3', 'deposit', 'Target', '1', '0.0454', '2', '0.0496', '3', '0.0548', 'Stop', '0.03399']"
CryptoClassicsVIP,2022-10-07,12:38:35,"BNB Chain Suffers Hack, $100 Million In Crypto Drained — link","['BNB', 'Chain', 'Suffers', 'Hack', '100', 'Million', 'In', 'Crypto', 'Drained', '—', 'link']"
CryptoClassicsVIP,2022-10-07,15:15:33,#DYDXUSDTTrade Type: long positionEntry zone 1.11 - 1.26Amount: 3% from depositTarget:1) 1.502) 1.753) 2.00Stop 0.999,"['DYDXUSDTTrade', 'Type', 'long', 'positionEntry', 'zone', '1.11', '-', '1.26Amount', '3', 'depositTarget1', '1.502', '1.753', '2.00Stop', '0.999']"
CryptoClassicsVIP,2022-10-07,15:16:59,#DYDXUSDT  Trade Type: long position  Entry zone 1.11 - 1.26  Amount: 3% from deposit   Target: 1) 1.50 2) 1.75 3) 2.00  Stop 0.999,"['DYDXUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '1.11', '-', '1.26', 'Amount', '3', 'deposit', 'Target', '1', '1.50', '2', '1.75', '3', '2.00', 'Stop', '0.999']"
CryptoClassicsVIP,2022-10-10,16:15:53,"Uniswap scales using Polygon’s zkEVM Testnet, introduced today — link","['Uniswap', 'scale', 'using', 'Polygon’s', 'zkEVM', 'Testnet', 'introduced', 'today', '—', 'link']"
CryptoClassicsVIP,2022-10-10,16:15:59,#CKBUSDTTrade Type: long positionEntry zone 0.00380 - 0.00400Amount: 3% from depositTarget:1) 0.004442) 0.004933) 0.00542Stop 0.00346,"['CKBUSDTTrade', 'Type', 'long', 'positionEntry', 'zone', '0.00380', '-', '0.00400Amount', '3', 'depositTarget1', '0.004442', '0.004933', '0.00542Stop', '0.00346']"
CryptoClassicsVIP,2022-10-10,16:17:07,#CKBUSDT  Trade Type: long position  Entry zone 0.00380 - 0.00400  Amount: 3% from deposit   Target: 1) 0.00444 2) 0.00493 3) 0.00542  Stop 0.00346,"['CKBUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.00380', '-', '0.00400', 'Amount', '3', 'deposit', 'Target', '1', '0.00444', '2', '0.00493', '3', '0.00542', 'Stop', '0.00346']"
CryptoClassicsVIP,2022-10-10,23:47:49,#ADAUSDT  Trade Type: long position  Entry zone 0.45 - 0.50  Amount: 3% from deposit   Target: 1) 0.58 2) 0.67 3) 0.76  Stop 0.399,"['ADAUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.45', '-', '0.50', 'Amount', '3', 'deposit', 'Target', '1', '0.58', '2', '0.67', '3', '0.76', 'Stop', '0.399']"
CryptoClassicsVIP,2022-10-11,03:58:02,#CKBUSDT  Trade Type: long position  Entry zone 0.00380 - 0.00400  Amount: 3% from deposit   Target: 1) 0.00444 2) 0.00493 3) 0.00542  Stop 0.00346,"['CKBUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.00380', '-', '0.00400', 'Amount', '3', 'deposit', 'Target', '1', '0.00444', '2', '0.00493', '3', '0.00542', 'Stop', '0.00346']"
CryptoClassicsVIP,2022-10-11,14:47:28,Google And Coinbase Partner To Enable Cloud Crypto Payments — link,"['Google', 'And', 'Coinbase', 'Partner', 'To', 'Enable', 'Cloud', 'Crypto', 'Payments', '—', 'link']"
CryptoClassicsVIP,2022-10-12,20:08:10,#DYDXUSDT  Trade Type: long position  Entry zone 1.11 - 1.26  Amount: 3% from deposit   Target: 1) 1.50 2) 1.75 3) 2.00  Stop 0.999,"['DYDXUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '1.11', '-', '1.26', 'Amount', '3', 'deposit', 'Target', '1', '1.50', '2', '1.75', '3', '2.00', 'Stop', '0.999']"
CryptoClassicsVIP,2022-10-13,02:25:57,#BANDUSDT  Trade Type: long position  Entry zone: 1.12 - 1.16  Amount: 3% from deposit   Target: 1) 1.24 2) 1.31 3) 1.41  Stop: 1.06,"['BANDUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '1.12', '-', '1.16', 'Amount', '3', 'deposit', 'Target', '1', '1.24', '2', '1.31', '3', '1.41', 'Stop', '1.06']"
CryptoClassicsVIP,2022-10-13,06:31:56,#ANTUSDT  Trade Type: long position  Entry zone: 1.62 - 1.70  Amount: 3% from deposit   Target: 1) 1.83 2) 1.99 3) 2.14  Stop: 1.54,"['ANTUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '1.62', '-', '1.70', 'Amount', '3', 'deposit', 'Target', '1', '1.83', '2', '1.99', '3', '2.14', 'Stop', '1.54']"
CryptoClassicsVIP,2022-10-13,06:42:16,#SKLUSDT  Trade Type: long position  Entry zone 0.0370 - 0.0396  Amount: 3% from deposit   Target: 1) 0.0454 2) 0.0496 3) 0.0548  Stop 0.03399,"['SKLUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.0370', '-', '0.0396', 'Amount', '3', 'deposit', 'Target', '1', '0.0454', '2', '0.0496', '3', '0.0548', 'Stop', '0.03399']"
CryptoClassicsVIP,2022-10-13,06:45:50,#FILUSDT  Trade Type: long position  Entry zone: 5.75 - 6.30  Amount: 3% from deposit   Target: 1) 7.35 2) 8.75 3) 9.99  Stop: 4.99,"['FILUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '5.75', '-', '6.30', 'Amount', '3', 'deposit', 'Target', '1', '7.35', '2', '8.75', '3', '9.99', 'Stop', '4.99']"
CryptoClassicsVIP,2022-10-13,07:38:55,#KSMUSDT  Trade Type: long position  Entry zone: 40 - 45  Amount: 3% from deposit   Target: 1) 49.80 2) 55.90 3) 62.00  Stop: 37.60,"['KSMUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '40', '-', '45', 'Amount', '3', 'deposit', 'Target', '1', '49.80', '2', '55.90', '3', '62.00', 'Stop', '37.60']"
CryptoClassicsVIP,2022-10-13,07:48:12,#BCHUSDT  Trade Type: long position  Entry zone 116 - 122  Amount: 3% from deposit   Target: 1) 136 2) 152 3) 168  Stop 106,"['BCHUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '116', '-', '122', 'Amount', '3', 'deposit', 'Target', '1', '136', '2', '152', '3', '168', 'Stop', '106']"
CryptoClassicsVIP,2022-10-13,10:31:13,#SANDUSDT  Trade Type: long position  Entry zone 0.79 - 0.85  Amount: 3% from deposit   Target: 1) 0.99 2) 1.14 3) 1.29  Stop 0.699,"['SANDUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.79', '-', '0.85', 'Amount', '3', 'deposit', 'Target', '1', '0.99', '2', '1.14', '3', '1.29', 'Stop', '0.699']"
CryptoClassicsVIP,2022-10-18,08:05:25,#CKBUSDT  Trade Type: long position  Entry zone 0.00380 - 0.00400  Amount: 3% from deposit   Target: 1) 0.00444 2) 0.00493 3) 0.00542  Stop 0.00346,"['CKBUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.00380', '-', '0.00400', 'Amount', '3', 'deposit', 'Target', '1', '0.00444', '2', '0.00493', '3', '0.00542', 'Stop', '0.00346']"
CryptoClassicsVIP,2022-10-24,19:55:29,#CKBUSDT  Trade Type: long position  Entry zone 0.00350 - 0.00400  Amount: 3% from deposit   Target: 1) 0.00463 2) 0.00530 3) 0.00800  Stop 0.00325,"['CKBUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.00350', '-', '0.00400', 'Amount', '3', 'deposit', 'Target', '1', '0.00463', '2', '0.00530', '3', '0.00800', 'Stop', '0.00325']"
CryptoClassicsVIP,2022-10-26,08:28:22,#SUSHIUSDT  Trade Type: long position  Entry zone: 0.94 - 1.08  Amount: 3% from deposit   Target: 1) 1.29 2) 1.50 3) 1.72  Stop: 0.85,"['SUSHIUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.94', '-', '1.08', 'Amount', '3', 'deposit', 'Target', '1', '1.29', '2', '1.50', '3', '1.72', 'Stop', '0.85']"
CryptoClassicsVIP,2022-10-27,06:23:24,#DYDXUSDT  Trade Type: long position  Entry zone 1.11 - 1.26  Amount: 3% from deposit   Target: 1) 1.50 2) 1.75 3) 2.00  Stop 0.999,"['DYDXUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '1.11', '-', '1.26', 'Amount', '3', 'deposit', 'Target', '1', '1.50', '2', '1.75', '3', '2.00', 'Stop', '0.999']"
CryptoClassicsVIP,2022-10-31,09:58:10,#BNBUSDT  Trade Type: long position  Entry zone 277 - 297  Amount: 3% from deposit   Target: 1) 330 2) 367 3) 404  Stop 256,"['BNBUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '277', '-', '297', 'Amount', '3', 'deposit', 'Target', '1', '330', '2', '367', '3', '404', 'Stop', '256']"
CryptoClassicsVIP,2022-11-04,16:29:12,#BNBUSDT  Trade Type: long position  Entry zone 277 - 297  Amount: 3% from deposit   Target: 1) 330 2) 367 3) 404  Stop 256,"['BNBUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '277', '-', '297', 'Amount', '3', 'deposit', 'Target', '1', '330', '2', '367', '3', '404', 'Stop', '256']"
CryptoClassicsVIP,2022-11-05,00:36:46,#DYDXUSDT  Trade Type: long position  Entry zone 1.11 - 1.26  Amount: 3% from deposit   Target: 1) 1.50 2) 1.75 3) 2.00  Stop 0.999,"['DYDXUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '1.11', '-', '1.26', 'Amount', '3', 'deposit', 'Target', '1', '1.50', '2', '1.75', '3', '2.00', 'Stop', '0.999']"
CryptoClassicsVIP,2022-11-05,11:35:09,#LTCUSDT  Trade Type: long position  Entry zone 46.40 - 52.50  Amount: 3% from deposit   Target: 1) 61.69 2) 70.90 3) 89.75  Stop 43.20,"['LTCUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '46.40', '-', '52.50', 'Amount', '3', 'deposit', 'Target', '1', '61.69', '2', '70.90', '3', '89.75', 'Stop', '43.20']"
CryptoClassicsVIP,2022-11-08,16:34:31,#CAKEUSDT  Trade Type: long position  Entry zone 4.00 - 4.31  Amount: 3% from deposit   Target: 1) 5.08 2) 5.75 3) 6.85  Stop 3.52,"['CAKEUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '4.00', '-', '4.31', 'Amount', '3', 'deposit', 'Target', '1', '5.08', '2', '5.75', '3', '6.85', 'Stop', '3.52']"
CryptoClassicsVIP,2022-11-08,19:32:16,#BTCUSDT  Trade Type: long position  Entry zone 19000 - 21000  Amount: 3% from deposit   Target: 1) 24300 2) 26450 3) 28750  Stop 17500,
CryptoClassicsVIP,2022-11-09,21:22:57,#ALGOUSDT  Trade Type: long position  Entry zone 0.30 - 0.34  Amount: 3% from deposit   Target: 1) 0.40 2) 0.47 3) 0.54  Stop 0.27,"['ALGOUSDT', 'Trade', 'Type', 'long', 'position', 'Entry', 'zone', '0.30', '-', '0.34', 'Amount', '3', 'deposit', 'Target', '1', '0.40', '2', '0.47', '3', '0.54', 'Stop', '0.27']"
