CRYPTONOTESMOHSIN,2022-11-03,04:52:52,🚀🚀 GTC/PREMIUM SIGNAL 🚀🚀🎉 Top Gainer At Binance 🎉GTC/USDT Premium Signal was given at the price of $2.07Price nicely moved to $2.92 ✅️ 3rd Target successfully Achieved ✅️ 41% juicy Profit,"['🚀🚀', 'GTCPREMIUM', 'SIGNAL', '🚀🚀🎉', 'Top', 'Gainer', 'At', 'Binance', '🎉GTCUSDT', 'Premium', 'Signal', 'given', 'price', '2.07Price', 'nicely', 'moved', '2.92', '✅️', '3rd', 'Target', 'successfully', 'Achieved', '✅️', '41', 'juicy', 'Profit']"
CRYPTONOTESMOHSIN,2022-11-03,04:54:06,,['None']
CRYPTONOTESMOHSIN,2022-11-03,04:56:18,❤️ Band/USDT FREE SIGNAL ❤️  This is the time to buy BAND/USDT coin   Current price $1.11  Buying Range ...$1.05 - $1.16   Selling Targets $1.22 - $1.35 - $1.55 - $1.83 - $2.20+   Band is also in consolidation phase since many weeks. This sleeping giant can…,"['❤️', 'BandUSDT', 'FREE', 'SIGNAL', '❤️', 'This', 'time', 'buy', 'BANDUSDT', 'coin', 'Current', 'price', '1.11', 'Buying', 'Range', '...1.05', '-', '1.16', 'Selling', 'Targets', '1.22', '-', '1.35', '-', '1.55', '-', '1.83', '-', '2.20', 'Band', 'also', 'consolidation', 'phase', 'since', 'many', 'weeks.', 'This', 'sleeping', 'giant', 'can…']"
CRYPTONOTESMOHSIN,2022-11-03,05:04:49,❤️ Band/USDT FREE SIGNAL ❤️  This is the time to buy BAND/USDT coin   Current price $1.11  Buying Range ...$1.05 - $1.16   Selling Targets $1.22 - $1.35 - $1.55 - $1.83 - $2.20+   Band is also in consolidation phase since many weeks. This sleeping giant can…,"['❤️', 'BandUSDT', 'FREE', 'SIGNAL', '❤️', 'This', 'time', 'buy', 'BANDUSDT', 'coin', 'Current', 'price', '1.11', 'Buying', 'Range', '...1.05', '-', '1.16', 'Selling', 'Targets', '1.22', '-', '1.35', '-', '1.55', '-', '1.83', '-', '2.20', 'Band', 'also', 'consolidation', 'phase', 'since', 'many', 'weeks.', 'This', 'sleeping', 'giant', 'can…']"
CRYPTONOTESMOHSIN,2022-11-03,05:07:41,GRT coin also start to move 🚀🚀,"['GRT', 'coin', 'also', 'start', 'move', '🚀🚀']"
CRYPTONOTESMOHSIN,2022-11-03,05:23:46,https://twitter.com/Mohsin_71/status/1588039106449252353?t=y8z1vaBELEVUB3g_XITSIA&s=19,['httpstwitter.comMohsin71status1588039106449252353ty8z1vaBELEVUB3gXITSIAs19']
CRYPTONOTESMOHSIN,2022-11-03,05:58:34,Wa.alikum.Musalam Sir I am happy for you. This is just starting 🚀,"['Wa.alikum.Musalam', 'Sir', 'I', 'happy', 'you.', 'This', 'starting', '🚀']"
CRYPTONOTESMOHSIN,2022-11-03,06:08:01,To be honest ... maza nahi aya grt main abi tak... 10% profit kam hai . Fir b trailing stop loss use kare,"['To', 'honest', '...', 'maza', 'nahi', 'aya', 'grt', 'main', 'abi', 'tak...', '10', 'profit', 'kam', 'hai', '.', 'Fir', 'b', 'trailing', 'stop', 'loss', 'use', 'kare']"
CRYPTONOTESMOHSIN,2022-11-03,06:13:36,Chal mere Sher... run 🚀🚀,"['Chal', 'mere', 'Sher...', 'run', '🚀🚀']"
CRYPTONOTESMOHSIN,2022-11-03,06:16:55,Ye volume Crypto Notes Family ka hai bhai saab ❤️❤️,"['Ye', 'volume', 'Crypto', 'Notes', 'Family', 'ka', 'hai', 'bhai', 'saab', '❤️❤️']"
CRYPTONOTESMOHSIN,2022-11-03,06:19:50,Kuch aur ??? Mere liye hukam ?? 😂,"['Kuch', 'aur', 'Mere', 'liye', 'hukam', '😂']"
CRYPTONOTESMOHSIN,2022-11-03,06:24:23,Grt main trailing stop.loss use kare...Sell 50% and for other 50% use trailing stop loss,"['Grt', 'main', 'trailing', 'stop.loss', 'use', 'kare...Sell', '50', '50', 'use', 'trailing', 'stop', 'loss']"
CRYPTONOTESMOHSIN,2022-11-03,06:31:09,Keep an eye on 3 coins   The Graph ( GRT coin) Bonfida ( Fida )  Strax ( Strat ),"['Keep', 'eye', '3', 'coin', 'The', 'Graph', 'GRT', 'coin', 'Bonfida', 'Fida', 'Strax', 'Strat']"
CRYPTONOTESMOHSIN,2022-11-03,11:28:27,🚀🚀🚀,['🚀🚀🚀']
CRYPTONOTESMOHSIN,2022-11-03,11:30:23,❤️ Band/USDT FREE SIGNAL ❤️  This is the time to buy BAND/USDT coin   Current price $1.11  Buying Range ...$1.05 - $1.16   Selling Targets $1.22 - $1.35 - $1.55 - $1.83 - $2.20+   Band is also in consolidation phase since many weeks. This sleeping giant can…,"['❤️', 'BandUSDT', 'FREE', 'SIGNAL', '❤️', 'This', 'time', 'buy', 'BANDUSDT', 'coin', 'Current', 'price', '1.11', 'Buying', 'Range', '...1.05', '-', '1.16', 'Selling', 'Targets', '1.22', '-', '1.35', '-', '1.55', '-', '1.83', '-', '2.20', 'Band', 'also', 'consolidation', 'phase', 'since', 'many', 'weeks.', 'This', 'sleeping', 'giant', 'can…']"
CRYPTONOTESMOHSIN,2022-11-03,11:31:51,Binance - BTC Market#BAND - Unusual buying activity11.00 BTC in 13 minutes (11%)P: 0.00008790 ❇️ (14.16%)24H Vol: 110 BTCLast alert: 6 hours ago (1/7D),"['Binance', '-', 'BTC', 'MarketBAND', '-', 'Unusual', 'buying', 'activity11.00', 'BTC', '13', 'minute', '11P', '0.00008790', '❇️', '14.1624H', 'Vol', '110', 'BTCLast', 'alert', '6', 'hour', 'ago', '17D']"
CRYPTONOTESMOHSIN,2022-11-03,11:58:05,https://twitter.com/Mohsin_71/status/1588138347121213440?t=e0rNrY6-CQu33md8NBklTA&s=19,['httpstwitter.comMohsin71status1588138347121213440te0rNrY6-CQu33md8NBklTAs19']
CRYPTONOTESMOHSIN,2022-11-03,17:33:06,,['None']
CRYPTONOTESMOHSIN,2022-11-03,17:37:39,❤️ Band/USDT FREE SIGNAL ❤️  This is the time to buy BAND/USDT coin   Current price $1.11  Buying Range ...$1.05 - $1.16   Selling Targets $1.22 - $1.35 - $1.55 - $1.83 - $2.20+   Band is also in consolidation phase since many weeks. This sleeping giant can…,"['❤️', 'BandUSDT', 'FREE', 'SIGNAL', '❤️', 'This', 'time', 'buy', 'BANDUSDT', 'coin', 'Current', 'price', '1.11', 'Buying', 'Range', '...1.05', '-', '1.16', 'Selling', 'Targets', '1.22', '-', '1.35', '-', '1.55', '-', '1.83', '-', '2.20', 'Band', 'also', 'consolidation', 'phase', 'since', 'many', 'weeks.', 'This', 'sleeping', 'giant', 'can…']"
CRYPTONOTESMOHSIN,2022-11-03,20:47:52,Ocean Game on 🚀🚀🚀,"['Ocean', 'Game', '🚀🚀🚀']"
CRYPTONOTESMOHSIN,2022-11-04,10:29:45,Gala 🤔,"['Gala', '🤔']"
CRYPTONOTESMOHSIN,2022-11-04,15:22:41,$21300 and selling pressure,"['21300', 'selling', 'pressure']"
CRYPTONOTESMOHSIN,2022-11-04,15:24:31,"After 2 days, I will still say...  $21300 is a game changer point... Below this point , don't get excited yet...  Take profit from those altcoins which are pumped ....","['After', '2', 'day', 'I', 'still', 'say...', '21300', 'game', 'changer', 'point...', 'Below', 'point', 'get', 'excited', 'yet...', 'Take', 'profit', 'altcoins', 'pumped', '....']"
CRYPTONOTESMOHSIN,2022-11-05,09:54:07,https://twitter.com/Mohsin_71/status/1588831922893246466?t=ajHfErMNP_NkF4rsPGeiuw&s=19,['httpstwitter.comMohsin71status1588831922893246466tajHfErMNPNkF4rsPGeiuws19']
CRYPTONOTESMOHSIN,2022-11-05,13:53:54,Reality 🤔,"['Reality', '🤔']"
CRYPTONOTESMOHSIN,2022-11-05,17:24:51,Fida coin Game on 🚀🚀🚀,"['Fida', 'coin', 'Game', '🚀🚀🚀']"
CRYPTONOTESMOHSIN,2022-11-05,17:29:47,Fida coin 18% pumped 🚀🚀Fida jumped to $0.48,"['Fida', 'coin', '18', 'pumped', '🚀🚀Fida', 'jumped', '0.48']"
CRYPTONOTESMOHSIN,2022-11-05,17:29:55,,['None']
CRYPTONOTESMOHSIN,2022-11-06,01:25:26,"Divide your spare funds like this 40% into Btc 60% into Usdt Now wait for some time. Loss recover krna hai tou must follow these steps.Don't have spare funds? All are invested? 🤔 then think twice, you are at mistake . Don't sell anything in loss ... only sell if you are in profit ....","['Divide', 'spare', 'fund', 'like', '40', 'Btc', '60', 'Usdt', 'Now', 'wait', 'time.', 'Loss', 'recover', 'krna', 'hai', 'tou', 'must', 'follow', 'steps.Dont', 'spare', 'fund', 'All', 'invested', '🤔', 'think', 'twice', 'mistake', '.', 'Dont', 'sell', 'anything', 'loss', '...', 'sell', 'profit', '....']"
CRYPTONOTESMOHSIN,2022-11-06,07:46:10,"Premium Signal channel Entries are open Now For 48 Hours Only  If you are Making wrong Decisions in trading and not earning Good profit then you can Join Crypto Notes Premium channel Recover your losses and Make a Quick money from quality Crypto Signals 1 month fees... 55 usdt3 Months Fees... 130 usdt12 Months Fees 250 usdtHow to Join..? 🤔1. Make a payment on given usdt address2. Take a screenshot of transaction ID3. Send this screenshot on this telegram payment Link 👇@cryptonotes11224, it's done ✅ you will receive Premium channel link.Usdt Trc20 Address 👇👇TFibYBvoPvijgCygFHPuiGMfVmfBeonqQk","['Premium', 'Signal', 'channel', 'Entries', 'open', 'Now', 'For', '48', 'Hours', 'Only', 'If', 'Making', 'wrong', 'Decisions', 'trading', 'earning', 'Good', 'profit', 'Join', 'Crypto', 'Notes', 'Premium', 'channel', 'Recover', 'loss', 'Make', 'Quick', 'money', 'quality', 'Crypto', 'Signals', '1', 'month', 'fees...', '55', 'usdt3', 'Months', 'Fees...', '130', 'usdt12', 'Months', 'Fees', '250', 'usdtHow', 'Join..', '🤔1.', 'Make', 'payment', 'given', 'usdt', 'address2.', 'Take', 'screenshot', 'transaction', 'ID3.', 'Send', 'screenshot', 'telegram', 'payment', 'Link', '👇cryptonotes11224', 'done', '✅', 'receive', 'Premium', 'channel', 'link.Usdt', 'Trc20', 'Address', '👇👇TFibYBvoPvijgCygFHPuiGMfVmfBeonqQk']"
CRYPTONOTESMOHSIN,2022-11-06,07:46:17,TFibYBvoPvijgCygFHPuiGMfVmfBeonqQk,['TFibYBvoPvijgCygFHPuiGMfVmfBeonqQk']
CRYPTONOTESMOHSIN,2022-11-06,07:46:44,Usdt Trc20 Address for copy paste 👆,"['Usdt', 'Trc20', 'Address', 'copy', 'paste', '👆']"
CRYPTONOTESMOHSIN,2022-11-06,10:44:49,https://twitter.com/Mohsin_71/status/1589206835810119680?t=HrdwW4kqNDa8MoUK_4gmkQ&s=19DO NOT BUY EVERYTHING. THORA WAIT IN MARKET..Only Legends can understand this tweet 😂😂👆,"['httpstwitter.comMohsin71status1589206835810119680tHrdwW4kqNDa8MoUK4gmkQs19DO', 'NOT', 'BUY', 'EVERYTHING.', 'THORA', 'WAIT', 'IN', 'MARKET..Only', 'Legends', 'understand', 'tweet', '😂😂👆']"
CRYPTONOTESMOHSIN,2022-11-06,17:19:43,https://twitter.com/Mohsin_71/status/1589306425398161410?t=ynOtPnwPVf_gQWW3x7q71w&s=19,['httpstwitter.comMohsin71status1589306425398161410tynOtPnwPVfgQWW3x7q71ws19']
CRYPTONOTESMOHSIN,2022-11-07,05:46:40,CZ as Binance continues to liquidate its FTX position — potentially sending FTT into a death spiral.,"['CZ', 'Binance', 'continues', 'liquidate', 'FTX', 'position', '—', 'potentially', 'sending', 'FTT', 'death', 'spiral.']"
CRYPTONOTESMOHSIN,2022-11-07,05:52:25,One is selling and other is buying 🔥,"['One', 'selling', 'buying', '🔥']"
CRYPTONOTESMOHSIN,2022-11-07,11:13:25,Emergency Video about Market Updates is on the way to you.... Kya market Danger zone main hai ?Video is on the way to you.... ⚠️⚠️⚠️,"['Emergency', 'Video', 'Market', 'Updates', 'way', 'you....', 'Kya', 'market', 'Danger', 'zone', 'main', 'hai', 'Video', 'way', 'you....', '⚠️⚠️⚠️']"
CRYPTONOTESMOHSIN,2022-11-07,11:15:49,"JUST IN: 152,000 $BTC ($3.15 billion) has been added to exchanges in the last 24 hours.We can't ignore this indication too.","['JUST', 'IN', '152000', 'BTC', '3.15', 'billion', 'added', 'exchange', 'last', '24', 'hours.We', 'cant', 'ignore', 'indication', 'too.']"
CRYPTONOTESMOHSIN,2022-11-07,12:11:58,https://youtu.be/SDElNoacE_o,['httpsyoutu.beSDElNoacEo']
CRYPTONOTESMOHSIN,2022-11-07,12:49:44,I recently took withdrawal by the way 😜,"['I', 'recently', 'took', 'withdrawal', 'way', '😜']"
CRYPTONOTESMOHSIN,2022-11-07,13:07:14,Coinbase will list HFT Hashflow Token,"['Coinbase', 'list', 'HFT', 'Hashflow', 'Token']"
CRYPTONOTESMOHSIN,2022-11-07,13:48:36,Jp Morgan London Office .... located at Canary Wharf ... 🔥,"['Jp', 'Morgan', 'London', 'Office', '....', 'located', 'Canary', 'Wharf', '...', '🔥']"
CRYPTONOTESMOHSIN,2022-11-08,05:02:43,Look at this .... I warned yesterday ... ⚠️,"['Look', '....', 'I', 'warned', 'yesterday', '...', '⚠️']"
CRYPTONOTESMOHSIN,2022-11-08,05:09:42,🔥🔥 Flow/usdt Free Signal 🔥🔥Flow/usdt is again in accumulation zone. Flow coin .... A powerful Project Current Price $1.58Buying Range . $1.50 - $1.65Selling Targets $1.75 - $2 - $2.30 - $2.80 - $3.50+Signal type... Short Term All time High was ...$46.16 and currently extreme undervalued due to market crash ❌ Stop Loss ... $1.35,"['🔥🔥', 'Flowusdt', 'Free', 'Signal', '🔥🔥Flowusdt', 'accumulation', 'zone.', 'Flow', 'coin', '....', 'A', 'powerful', 'Project', 'Current', 'Price', '1.58Buying', 'Range', '.', '1.50', '-', '1.65Selling', 'Targets', '1.75', '-', '2', '-', '2.30', '-', '2.80', '-', '3.50Signal', 'type...', 'Short', 'Term', 'All', 'time', 'High', '...46.16', 'currently', 'extreme', 'undervalued', 'due', 'market', 'crash', '❌', 'Stop', 'Loss', '...', '1.35']"
CRYPTONOTESMOHSIN,2022-11-08,05:12:27,https://twitter.com/Mohsin_71/status/1589848239930765312?t=E8v-CLxvMnlP9l1rxGxK_g&s=19,['httpstwitter.comMohsin71status1589848239930765312tE8v-CLxvMnlP9l1rxGxKgs19']
CRYPTONOTESMOHSIN,2022-11-08,05:22:28,https://youtu.be/SDElNoacE_o,['httpsyoutu.beSDElNoacEo']
CRYPTONOTESMOHSIN,2022-11-08,05:26:31,https://twitter.com/Mohsin_71/status/1589849675712299010?t=Bfs_divRwte5lPVHFMTu8Q&s=19,['httpstwitter.comMohsin71status1589849675712299010tBfsdivRwte5lPVHFMTu8Qs19']
CRYPTONOTESMOHSIN,2022-11-08,05:27:40,"Current scenario of #FTT , #BNB and #SOL ... #Binance and #FTX are playing with you 👆 What are your thoughts 🤔","['Current', 'scenario', 'FTT', 'BNB', 'SOL', '...', 'Binance', 'FTX', 'playing', '👆', 'What', 'thought', '🤔']"
CRYPTONOTESMOHSIN,2022-11-08,06:35:59,Latest Updates about FTT token,"['Latest', 'Updates', 'FTT', 'token']"
CRYPTONOTESMOHSIN,2022-11-08,06:39:21,"Divide your spare funds like this   40% into Btc  60% into Usdt   Now wait for some time. Loss recover krna hai tou must follow these steps.  Don't have spare funds? All are invested? 🤔 then think twice, you are at mistake .   Don't sell anything in loss ...…","['Divide', 'spare', 'fund', 'like', '40', 'Btc', '60', 'Usdt', 'Now', 'wait', 'time.', 'Loss', 'recover', 'krna', 'hai', 'tou', 'must', 'follow', 'steps.', 'Dont', 'spare', 'fund', 'All', 'invested', '🤔', 'think', 'twice', 'mistake', '.', 'Dont', 'sell', 'anything', 'loss', '...…']"
CRYPTONOTESMOHSIN,2022-11-08,07:18:22,,['None']
CRYPTONOTESMOHSIN,2022-11-08,07:19:41,"Bitcoin + Crypto Market Latest Updates 👆Solana, FTT and BNb updates Portfolio Management kaise kare? For these details listen the above voice mail 👆👆","['Bitcoin', 'Crypto', 'Market', 'Latest', 'Updates', '👆Solana', 'FTT', 'BNb', 'update', 'Portfolio', 'Management', 'kaise', 'kare', 'For', 'detail', 'listen', 'voice', 'mail', '👆👆']"
CRYPTONOTESMOHSIN,2022-11-08,07:20:26,Crypto Notes pinned «Premium Signal channel Entries are open Now For 48 Hours Only    If you are Making wrong Decisions in trading and not earning Good profit then you can Join Crypto Notes Premium channel   Recover your losses and Make a Quick money from quality Crypto Signals…»,"['Crypto', 'Notes', 'pinned', '«Premium', 'Signal', 'channel', 'Entries', 'open', 'Now', 'For', '48', 'Hours', 'Only', 'If', 'Making', 'wrong', 'Decisions', 'trading', 'earning', 'Good', 'profit', 'Join', 'Crypto', 'Notes', 'Premium', 'channel', 'Recover', 'loss', 'Make', 'Quick', 'money', 'quality', 'Crypto', 'Signals…»']"
CRYPTONOTESMOHSIN,2022-11-08,12:36:43,https://twitter.com/Mohsin_71/status/1589959965191856128?t=Z-VzRULqx6MYYtGTnUIIxA&s=19,['httpstwitter.comMohsin71status1589959965191856128tZ-VzRULqx6MYYtGTnUIIxAs19']
CRYPTONOTESMOHSIN,2022-11-08,12:36:48,👆👆,['👆👆']
CRYPTONOTESMOHSIN,2022-11-08,13:18:17,https://youtu.be/W7p_SUI8k2I,['httpsyoutu.beW7pSUI8k2I']
CRYPTONOTESMOHSIN,2022-11-08,13:32:07,My Favourite Picture,"['My', 'Favourite', 'Picture']"
CRYPTONOTESMOHSIN,2022-11-08,14:42:29,🚨 Reports indicate that FTX may have halted withdrawals according to on-chain data.,"['🚨', 'Reports', 'indicate', 'FTX', 'may', 'halted', 'withdrawal', 'according', 'on-chain', 'data.']"
CRYPTONOTESMOHSIN,2022-11-08,15:15:13,https://twitter.com/Mohsin_71/status/1589999867362844672?t=ME46wOwjPrpeAMS3hHHp8w&s=19,['httpstwitter.comMohsin71status1589999867362844672tME46wOwjPrpeAMS3hHHp8ws19']
CRYPTONOTESMOHSIN,2022-11-08,15:15:37,Retweet it as much as you can. This is a question of our investments. Market is shaking 👆,"['Retweet', 'much', 'can.', 'This', 'question', 'investments.', 'Market', 'shaking', '👆']"
CRYPTONOTESMOHSIN,2022-11-08,15:43:30,Almost touched to $14 🎯,"['Almost', 'touched', '14', '🎯']"
CRYPTONOTESMOHSIN,2022-11-08,16:23:26,"Wow what a come back... $20,000","['Wow', 'come', 'back...', '20000']"
CRYPTONOTESMOHSIN,2022-11-08,16:27:25,What a turn... 😱 chalo Acha hogya crypto community k liye ...,"['What', 'turn...', '😱', 'chalo', 'Acha', 'hogya', 'crypto', 'community', 'k', 'liye', '...']"
CRYPTONOTESMOHSIN,2022-11-08,16:29:29,I hope you will be enjoying the market updates ... mairi koshish yehi hoti hai k jab market crash ho tab main ziada active ho jaaon. So that I can cool you down  ... Crypto Notes Legends will never get panic... ❤️,"['I', 'hope', 'enjoying', 'market', 'update', '...', 'mairi', 'koshish', 'yehi', 'hoti', 'hai', 'k', 'jab', 'market', 'crash', 'ho', 'tab', 'main', 'ziada', 'active', 'ho', 'jaaon.', 'So', 'I', 'cool', '...', 'Crypto', 'Notes', 'Legends', 'never', 'get', 'panic...', '❤️']"
CRYPTONOTESMOHSIN,2022-11-08,18:09:14,Pump and dump,"['Pump', 'dump']"
CRYPTONOTESMOHSIN,2022-11-09,06:37:14,Market is in the hands of Manipulators.,"['Market', 'hand', 'Manipulators.']"
CRYPTONOTESMOHSIN,2022-11-09,06:37:48,But don't worry we will tackle this situation.  For now just grab a cup of tea and enjoy the Game,"['But', 'worry', 'tackle', 'situation.', 'For', 'grab', 'cup', 'tea', 'enjoy', 'Game']"
CRYPTONOTESMOHSIN,2022-11-09,06:47:48,All solana based coins are dumping due to FTX issue... Things will be normal soon. Infact I am accumulating these coins ... Ftx didn't do any kind of scam like luna terra. That's why I am optimistic and hopeful that market will recover instantly FTX ka bura time chal raha hai bas...,"['All', 'solana', 'based', 'coin', 'dumping', 'due', 'FTX', 'issue...', 'Things', 'normal', 'soon.', 'Infact', 'I', 'accumulating', 'coin', '...', 'Ftx', 'kind', 'scam', 'like', 'luna', 'terra.', 'Thats', 'I', 'optimistic', 'hopeful', 'market', 'recover', 'instantly', 'FTX', 'ka', 'bura', 'time', 'chal', 'raha', 'hai', 'bas...']"
CRYPTONOTESMOHSIN,2022-11-09,09:17:40,https://twitter.com/Mohsin_71/status/1590272233523449857?t=PGGpnT7PqNZsoPx8wh_u4w&s=19,['httpstwitter.comMohsin71status1590272233523449857tPGGpnT7PqNZsoPx8whu4ws19']
CRYPTONOTESMOHSIN,2022-11-09,09:22:08,Protest kia Kare aise events ko? So that they should think twice next time .Where is the place for common trader?,"['Protest', 'kia', 'Kare', 'aise', 'event', 'ko', 'So', 'think', 'twice', 'next', 'time', '.Where', 'place', 'common', 'trader']"
CRYPTONOTESMOHSIN,2022-11-09,13:39:36,https://youtu.be/V9M0hxDCKyU,['httpsyoutu.beV9M0hxDCKyU']
CRYPTONOTESMOHSIN,2022-11-09,13:53:18,Very important 👆👆,"['Very', 'important', '👆👆']"
CRYPTONOTESMOHSIN,2022-11-09,13:58:10,,['None']
CRYPTONOTESMOHSIN,2022-11-09,16:35:07,https://www.bloomberg.com/news/articles/2022-11-09/us-probes-ftx-empire-over-handling-of-client-funds-and-lending,['httpswww.bloomberg.comnewsarticles2022-11-09us-probes-ftx-empire-over-handling-of-client-funds-and-lending']
CRYPTONOTESMOHSIN,2022-11-09,16:36:22,This is actually not a Good News. I aware you about LOI ( this is a letter of intention) not a financial Agreement between FTX AND BINANCE ... If binance doesn't acquire then Market can Crash further unfortunately 😐,"['This', 'actually', 'Good', 'News.', 'I', 'aware', 'LOI', 'letter', 'intention', 'financial', 'Agreement', 'FTX', 'AND', 'BINANCE', '...', 'If', 'binance', 'acquire', 'Market', 'Crash', 'unfortunately', '😐']"
CRYPTONOTESMOHSIN,2022-11-09,16:59:29,We will rise again... 💪,"['We', 'rise', 'again...', '💪']"
CRYPTONOTESMOHSIN,2022-11-09,18:53:13,BREAKING: FTX Ventures is officially offline... this is crazy! 🚨 $FTT,"['BREAKING', 'FTX', 'Ventures', 'officially', 'offline...', 'crazy', '🚨', 'FTT']"
CRYPTONOTESMOHSIN,2022-11-09,19:40:22,Y??? 😱,"['Y', '😱']"
CRYPTONOTESMOHSIN,2022-11-09,20:51:23,BREAKING: Binance walks away from FTX deal,"['BREAKING', 'Binance', 'walk', 'away', 'FTX', 'deal']"
CRYPTONOTESMOHSIN,2022-11-10,07:31:20,https://twitter.com/Mohsin_71/status/1590607983196545024?t=rsmZqpibcRiiV9Ld4jEQ1A&s=19,['httpstwitter.comMohsin71status1590607983196545024trsmZqpibcRiiV9Ld4jEQ1As19']
CRYPTONOTESMOHSIN,2022-11-10,07:32:08,Aik aur drama abi chal sakta hai ... es liye open your eyes .... Wo hai USDD depegged ✅️,"['Aik', 'aur', 'drama', 'abi', 'chal', 'sakta', 'hai', '...', 'e', 'liye', 'open', 'eye', '....', 'Wo', 'hai', 'USDD', 'depegged', '✅️']"
CRYPTONOTESMOHSIN,2022-11-10,07:33:03,We made many strategies in past ... always we recovered our portfolio ... Es dafa b kr lain gae yaar ... ziada na socho,"['We', 'made', 'many', 'strategy', 'past', '...', 'always', 'recovered', 'portfolio', '...', 'Es', 'dafa', 'b', 'kr', 'lain', 'gae', 'yaar', '...', 'ziada', 'na', 'socho']"
CRYPTONOTESMOHSIN,2022-11-10,10:36:13,Bhai kuch urgent information hain...Making an Emergency video... bohat kuch cover kia hai ous main....Kal b bohat se members ne video ko skip kr k dekha aur same questions ask kr rahe thae video main. Don't skip the video . I never talked fazool... Video will come out soon,"['Bhai', 'kuch', 'urgent', 'information', 'hain...Making', 'Emergency', 'video...', 'bohat', 'kuch', 'cover', 'kia', 'hai', 'ous', 'main....Kal', 'b', 'bohat', 'se', 'member', 'ne', 'video', 'ko', 'skip', 'kr', 'k', 'dekha', 'aur', 'question', 'ask', 'kr', 'rahe', 'thae', 'video', 'main.', 'Dont', 'skip', 'video', '.', 'I', 'never', 'talked', 'fazool...', 'Video', 'come', 'soon']"
CRYPTONOTESMOHSIN,2022-11-10,11:44:52,https://twitter.com/Mohsin_71/status/1590671696570494977?t=2f1ct_cd_Iz3owj1bNIwrw&s=19,['httpstwitter.comMohsin71status1590671696570494977t2f1ctcdIz3owj1bNIwrws19']
CRYPTONOTESMOHSIN,2022-11-10,11:45:17,"Beware of Scammers ❌️Solana , Ftt , FTX and Binance or any other platform didn't Announce any airdrop for token holders ... don't send your money to anyone. ⚠️","['Beware', 'Scammers', '❌️Solana', 'Ftt', 'FTX', 'Binance', 'platform', 'Announce', 'airdrop', 'token', 'holder', '...', 'send', 'money', 'anyone.', '⚠️']"
CRYPTONOTESMOHSIN,2022-11-10,11:49:52,https://youtu.be/1qgaVOZgNSQ,['httpsyoutu.be1qgaVOZgNSQ']
CRYPTONOTESMOHSIN,2022-11-10,12:19:25,Solana k sath Fida b Recover hoga. Ye dono bhai behan hain,"['Solana', 'k', 'sath', 'Fida', 'b', 'Recover', 'hoga.', 'Ye', 'dono', 'bhai', 'behan', 'hain']"
CRYPTONOTESMOHSIN,2022-11-10,12:56:40,https://twitter.com/Mohsin_71/status/1590689755435790339?t=Hek6Rmx8sqLQzHAcB07XOg&s=19,['httpstwitter.comMohsin71status1590689755435790339tHek6Rmx8sqLQzHAcB07XOgs19']
CRYPTONOTESMOHSIN,2022-11-10,12:56:53,#usdt now 👆,"['usdt', '👆']"
CRYPTONOTESMOHSIN,2022-11-10,12:58:56,U.S. CPI in 30 min.,"['U.S.', 'CPI', '30', 'min.']"
CRYPTONOTESMOHSIN,2022-11-10,13:04:54,"200,000,000 #USDC (202,700,000 USD) transferred from unknown wallet to #Binance   We can observe some volatality ⛔️","['200000000', 'USDC', '202700000', 'USD', 'transferred', 'unknown', 'wallet', 'Binance', 'We', 'observe', 'volatality', '⛔️']"
CRYPTONOTESMOHSIN,2022-11-10,14:31:23,https://twitter.com/Mohsin_71/status/1590713660191952896?t=SxqVIguUT_YD71bbik4xSA&s=19,['httpstwitter.comMohsin71status1590713660191952896tSxqVIguUTYD71bbik4xSAs19']
CRYPTONOTESMOHSIN,2022-11-10,14:34:46,That's good move 🚀,"['Thats', 'good', 'move', '🚀']"
CRYPTONOTESMOHSIN,2022-11-10,14:41:14,🔥 FLUX/USDT FREE SIGNAL 🔥Accumulate some FLUX/USDT coin Now Flux coin is again in buying AreaCurrent Price $0.45Buying Range $0.42 - $0.47 Selling Targets $0.50 - $0.56 - $0.64 - $0.75+Signal type  .... short term Flux is extremely Undervalued coin. This strong project can boom any timeTo avoid the huge volatality and Manipulation. MUST USE STOP LOSS ❌️ stop Loss ... $0.38,"['🔥', 'FLUXUSDT', 'FREE', 'SIGNAL', '🔥Accumulate', 'FLUXUSDT', 'coin', 'Now', 'Flux', 'coin', 'buying', 'AreaCurrent', 'Price', '0.45Buying', 'Range', '0.42', '-', '0.47', 'Selling', 'Targets', '0.50', '-', '0.56', '-', '0.64', '-', '0.75Signal', 'type', '....', 'short', 'term', 'Flux', 'extremely', 'Undervalued', 'coin.', 'This', 'strong', 'project', 'boom', 'timeTo', 'avoid', 'huge', 'volatality', 'Manipulation.', 'MUST', 'USE', 'STOP', 'LOSS', '❌️', 'stop', 'Loss', '...', '0.38']"
CRYPTONOTESMOHSIN,2022-11-10,15:27:59,https://twitter.com/Mohsin_71/status/1590727876961533952?t=xV9MSrzRgSYec_YBSL67AQ&s=19,['httpstwitter.comMohsin71status1590727876961533952txV9MSrzRgSYecYBSL67AQs19']
CRYPTONOTESMOHSIN,2022-11-10,15:28:17,Which will come First ?👆,"['Which', 'come', 'First', '👆']"
