TCGFORYOU,2022-09-24,15:52:37,#DATA/BTC BUY/LONG CALL Lying above strong support . RSI is showing bullish divergence. EMA'S are acting as a solid support. Stochastic is giving a buying signal.Expecting a big upward move from here.Targets: 182-215-245-300 satoshiStop if 1D close below 147 satoshi,"['DATABTC', 'BUYLONG', 'CALL', 'Lying', 'strong', 'support', '.', 'RSI', 'showing', 'bullish', 'divergence.', 'EMAS', 'acting', 'solid', 'support.', 'Stochastic', 'giving', 'buying', 'signal.Expecting', 'big', 'upward', 'move', 'here.Targets', '182-215-245-300', 'satoshiStop', '1D', 'close', '147', 'satoshi']"
TCGFORYOU,2022-09-24,15:56:14,#DATA/USDT BUY/LONG CALLLying above strong  support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $0.03492-0.04056-0.05175-0.06575Stop if 1D close below $0.02829,"['DATAUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '0.03492-0.04056-0.05175-0.06575Stop', '1D', 'close', '0.02829']"
TCGFORYOU,2022-09-24,15:59:02,DATA/BTC breaking out symmetrical triangle on 12H TF.Hold for big profits🚀🚀,"['DATABTC', 'breaking', 'symmetrical', 'triangle', '12H', 'TF.Hold', 'big', 'profits🚀🚀']"
TCGFORYOU,2022-09-24,16:14:12,"#DATA breaking out symmetrical triangle after months of accumulation Moonshot is expected from it like #FIO, get in while it’s still preparing for takeoff 😊","['DATA', 'breaking', 'symmetrical', 'triangle', 'month', 'accumulation', 'Moonshot', 'expected', 'like', 'FIO', 'get', 'it’s', 'still', 'preparing', 'takeoff', '😊']"
TCGFORYOU,2022-09-24,17:14:42,"Here's the analysis of #XRP : #XRP recently gained the true momentum and reached the strong resistance around $0.509 - $0.515. On 4H, this may looks breakout but on daily TF, its a wick off and candle closes below. Still momentum is intact, short-sell on break of $0.468 and buys after a deeper retracement.","['Heres', 'analysis', 'XRP', 'XRP', 'recently', 'gained', 'true', 'momentum', 'reached', 'strong', 'resistance', 'around', '0.509', '-', '0.515.', 'On', '4H', 'may', 'look', 'breakout', 'daily', 'TF', 'wick', 'candle', 'close', 'below.', 'Still', 'momentum', 'intact', 'short-sell', 'break', '0.468', 'buy', 'deeper', 'retracement.']"
TCGFORYOU,2022-09-25,06:11:36,#BTC still continues the range but now making a triangle pattern inside the zone. Price near its apex and may breakout my tomorrow global market opening. A breakout to the upside will be short-term and downside will be the swing move,"['BTC', 'still', 'continues', 'range', 'making', 'triangle', 'pattern', 'inside', 'zone.', 'Price', 'near', 'apex', 'may', 'breakout', 'tomorrow', 'global', 'market', 'opening.', 'A', 'breakout', 'upside', 'short-term', 'downside', 'swing', 'move']"
TCGFORYOU,2022-09-25,08:23:02,"Missed to mention out, price forming a triangle formation too, which is near of Apex and #Bitcoin is also at same condition. We're expecting a high volatility weekend from this one. Trade to the breakout side for sells, and for buys use buys stops above resistance around $0.50 - $0.51.","['Missed', 'mention', 'out', 'price', 'forming', 'triangle', 'formation', 'too', 'near', 'Apex', 'Bitcoin', 'also', 'condition.', 'Were', 'expecting', 'high', 'volatility', 'weekend', 'one.', 'Trade', 'breakout', 'side', 'sell', 'buy', 'use', 'buy', 'stop', 'resistance', 'around', '0.50', '-', '0.51.']"
TCGFORYOU,2022-09-25,12:38:30,,['None']
TCGFORYOU,2022-09-25,15:56:01,#CTXC/BTC BUY/LONG CALL Lying above strong support . RSI is showing bullish divergence. EMA'S are acting as a solid support. Stochastic is giving a buying signal.Expecting a big upward move from here.Targets: 675-785-925-1050 satoshiStop if 1D close below 553 satoshi,"['CTXCBTC', 'BUYLONG', 'CALL', 'Lying', 'strong', 'support', '.', 'RSI', 'showing', 'bullish', 'divergence.', 'EMAS', 'acting', 'solid', 'support.', 'Stochastic', 'giving', 'buying', 'signal.Expecting', 'big', 'upward', 'move', 'here.Targets', '675-785-925-1050', 'satoshiStop', '1D', 'close', '553', 'satoshi']"
TCGFORYOU,2022-09-25,15:59:01,#CTXC/USDT BUY/LONG CALLLying above strong  support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $0.1265-0.1475-0.1670-0.1850Stop if 1D close below $0.1044,"['CTXCUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '0.1265-0.1475-0.1670-0.1850Stop', '1D', 'close', '0.1044']"
TCGFORYOU,2022-09-25,16:04:05,#CTXC on heavy demand zone here✌️Bounce is inevitable from here anytime🚀,"['CTXC', 'heavy', 'demand', 'zone', 'here✌️Bounce', 'inevitable', 'anytime🚀']"
TCGFORYOU,2022-09-25,17:06:59,"Here's the analysis of #TRX : #TRX in been inside a falling wedge pattern, running smoothly to the downside. There's no intermediate support, for price to hodl unless market sentiment changed. Market is bearish, so wait for the short-sell to occur.","['Heres', 'analysis', 'TRX', 'TRX', 'inside', 'falling', 'wedge', 'pattern', 'running', 'smoothly', 'downside.', 'Theres', 'intermediate', 'support', 'price', 'hodl', 'unless', 'market', 'sentiment', 'changed.', 'Market', 'bearish', 'wait', 'short-sell', 'occur.']"
TCGFORYOU,2022-09-26,05:53:54,#Bitcoin moving with very low momentum and breakout the triangle to the upside. Price reversed back as due to slow movement. Range is still continues. Couple of fundamental news ahead this week. Use stop in every trade 📈.,"['Bitcoin', 'moving', 'low', 'momentum', 'breakout', 'triangle', 'upside.', 'Price', 'reversed', 'back', 'due', 'slow', 'movement.', 'Range', 'still', 'continues.', 'Couple', 'fundamental', 'news', 'ahead', 'week.', 'Use', 'stop', 'every', 'trade', '📈.']"
TCGFORYOU,2022-09-26,09:16:02,"#XRP, did give a breakout to the upside but as expected, resistance may become an obstacle there. Candles unable to give closing above the zone and rejects. Price trading lower and expected to reach 4H support around $0.421 and below.","['XRP', 'give', 'breakout', 'upside', 'expected', 'resistance', 'may', 'become', 'obstacle', 'there.', 'Candles', 'unable', 'give', 'closing', 'zone', 'rejects.', 'Price', 'trading', 'lower', 'expected', 'reach', '4H', 'support', 'around', '0.421', 'below.']"
TCGFORYOU,2022-09-26,11:43:36,#SXP returns back to the major support and strongly bounced. If you took the entry then its good. Price now reversing back and gave give a short-sell setup. $0.345 and above will be potential area for that.,"['SXP', 'return', 'back', 'major', 'support', 'strongly', 'bounced.', 'If', 'took', 'entry', 'good.', 'Price', 'reversing', 'back', 'gave', 'give', 'short-sell', 'setup.', '0.345', 'potential', 'area', 'that.']"
TCGFORYOU,2022-09-26,12:52:01,,['None']
TCGFORYOU,2022-09-26,17:36:05,"Here's the analysis of #REEF : #REEF is mostly moving in a sideways (moving in consolidation range). Also, price is moving inside the downtrend channel. Price is expected to reach down to support zone of $0.00461 - $0.00472. Right now, price is sitting on a structural/ build support around $0.0050. Pricr may went up from here, but wait for a proper setup.","['Heres', 'analysis', 'REEF', 'REEF', 'mostly', 'moving', 'sideways', 'moving', 'consolidation', 'range.', 'Also', 'price', 'moving', 'inside', 'downtrend', 'channel.', 'Price', 'expected', 'reach', 'support', 'zone', '0.00461', '-', '0.00472.', 'Right', 'now', 'price', 'sitting', 'structural', 'build', 'support', 'around', '0.0050.', 'Pricr', 'may', 'went', 'here', 'wait', 'proper', 'setup.']"
TCGFORYOU,2022-09-27,04:54:08,"#Bitcoin made a relief move to the upside as price is just consolidating in a range. Price is now trading above $19,800 support area and $20,000 mark, which is good. Price may turn short-term bullish till $20,450 - $20,600 and may reject.","['Bitcoin', 'made', 'relief', 'move', 'upside', 'price', 'consolidating', 'range.', 'Price', 'trading', '19800', 'support', 'area', '20000', 'mark', 'good.', 'Price', 'may', 'turn', 'short-term', 'bullish', 'till', '20450', '-', '20600', 'may', 'reject.']"
TCGFORYOU,2022-09-27,08:49:30,#TRX testing the resistance line and this is the decision time. If price able to break the resistance line then we looking for new buys. You can open a short position with tight stop loss.,"['TRX', 'testing', 'resistance', 'line', 'decision', 'time.', 'If', 'price', 'able', 'break', 'resistance', 'line', 'looking', 'new', 'buys.', 'You', 'open', 'short', 'position', 'tight', 'stop', 'loss.']"
TCGFORYOU,2022-09-27,11:19:01,#REEF took a bounce from the structural support zone and shifted the Market Structure to bullish in short-term. This can be a false break and retest the resistance zone. If you opened short-sell then hodl the full volume till lower support.,"['REEF', 'took', 'bounce', 'structural', 'support', 'zone', 'shifted', 'Market', 'Structure', 'bullish', 'short-term.', 'This', 'false', 'break', 'retest', 'resistance', 'zone.', 'If', 'opened', 'short-sell', 'hodl', 'full', 'volume', 'till', 'lower', 'support.']"
TCGFORYOU,2022-09-27,13:14:01,,['None']
TCGFORYOU,2022-09-27,17:08:20,Here's the analysis of #OCEAN : #OCEAN is been trying to the upside in a very corrective move and rejected from the downtrend resistance line. Price is expected to break below the strong support of $0.146 - $0.155. Buys are good but short-sell are high probable.,"['Heres', 'analysis', 'OCEAN', 'OCEAN', 'trying', 'upside', 'corrective', 'move', 'rejected', 'downtrend', 'resistance', 'line.', 'Price', 'expected', 'break', 'strong', 'support', '0.146', '-', '0.155.', 'Buys', 'good', 'short-sell', 'high', 'probable.']"
TCGFORYOU,2022-09-28,05:46:17,"#BTC nearly rejected from the drawn resistance zone and given marks in the tagged post. Currently, price again back to the support zone around $18,850 mark. Now, $18,470 is the build-up support. Price must need to hodl above this.","['BTC', 'nearly', 'rejected', 'drawn', 'resistance', 'zone', 'given', 'mark', 'tagged', 'post.', 'Currently', 'price', 'back', 'support', 'zone', 'around', '18850', 'mark.', 'Now', '18470', 'build-up', 'support.', 'Price', 'must', 'need', 'hodl', 'this.']"
TCGFORYOU,2022-09-28,08:25:00,"As expected, #REEF did a false break in market structure and rejected from the resistance zone. Price gone through the new low and reverse back retesting the resistance. Wait for a candle closure or an rejected candle for an entry.","['As', 'expected', 'REEF', 'false', 'break', 'market', 'structure', 'rejected', 'resistance', 'zone.', 'Price', 'gone', 'new', 'low', 'reverse', 'back', 'retesting', 'resistance.', 'Wait', 'candle', 'closure', 'rejected', 'candle', 'entry.']"
TCGFORYOU,2022-09-28,11:04:01,"#SXP moving as expected, price rejected from the $0.345 high and resistance too. Trade is at minor profits, but better move stops at breakeven. Anticipating the move back down till major support zone.","['SXP', 'moving', 'expected', 'price', 'rejected', '0.345', 'high', 'resistance', 'too.', 'Trade', 'minor', 'profit', 'better', 'move', 'stop', 'breakeven.', 'Anticipating', 'move', 'back', 'till', 'major', 'support', 'zone.']"
TCGFORYOU,2022-09-28,11:13:01,,['None']
TCGFORYOU,2022-09-28,17:34:55,Here's the analysis of #DYDX : #DYDX drooping down from the major resistance zone and now rejected again from the structural resistance of $1.38 - $1.40. Price still looking bearish and made trendline liquidity to the downside. Anticipate short-sell from $1.32 with stops above resistance zone.,"['Heres', 'analysis', 'DYDX', 'DYDX', 'drooping', 'major', 'resistance', 'zone', 'rejected', 'structural', 'resistance', '1.38', '-', '1.40.', 'Price', 'still', 'looking', 'bearish', 'made', 'trendline', 'liquidity', 'downside.', 'Anticipate', 'short-sell', '1.32', 'stop', 'resistance', 'zone.']"
TCGFORYOU,2022-09-29,04:44:18,"#Bitcoin made a small bounce over thr support and overall extending the range, price is just moving back and forth between $18,850 - $19,800. This can be consolidation for another expansion move, so trade less and use better stops on existing one.","['Bitcoin', 'made', 'small', 'bounce', 'thr', 'support', 'overall', 'extending', 'range', 'price', 'moving', 'back', 'forth', '18850', '-', '19800.', 'This', 'consolidation', 'another', 'expansion', 'move', 'trade', 'le', 'use', 'better', 'stop', 'existing', 'one.']"
TCGFORYOU,2022-09-29,07:37:30,"#GALA made a low of $0.0384, which is 10.55% in profits. We recommend to take partials and mobe stops to breakeven. Price is just moving very slow and build up some low resistance liquidity.","['GALA', 'made', 'low', '0.0384', '10.55', 'profits.', 'We', 'recommend', 'take', 'partial', 'mobe', 'stop', 'breakeven.', 'Price', 'moving', 'slow', 'build', 'low', 'resistance', 'liquidity.']"
TCGFORYOU,2022-09-29,10:30:57,"#FTM reversed back the retest but out entry missed for some fraction of percentage. That's sad, but no problem, price build a new consolidation range and might push back for setup. A break below, can also be the potential short-sell setups.","['FTM', 'reversed', 'back', 'retest', 'entry', 'missed', 'fraction', 'percentage.', 'Thats', 'sad', 'problem', 'price', 'build', 'new', 'consolidation', 'range', 'might', 'push', 'back', 'setup.', 'A', 'break', 'below', 'also', 'potential', 'short-sell', 'setups.']"
TCGFORYOU,2022-09-29,12:37:01,,['None']
TCGFORYOU,2022-09-29,15:54:39,#POLS/BTC BUY/LONG CALL Lying above strong support . RSI is showing bullish divergence. EMA'S are acting as a solid support. Stochastic is giving a buying signal.Expecting a big upward move from here.Targets: 2772-3450-4070-4500 satoshiStop if 1D close below 2308 satoshi,"['POLSBTC', 'BUYLONG', 'CALL', 'Lying', 'strong', 'support', '.', 'RSI', 'showing', 'bullish', 'divergence.', 'EMAS', 'acting', 'solid', 'support.', 'Stochastic', 'giving', 'buying', 'signal.Expecting', 'big', 'upward', 'move', 'here.Targets', '2772-3450-4070-4500', 'satoshiStop', '1D', 'close', '2308', 'satoshi']"
TCGFORYOU,2022-09-29,15:56:28,#POLS/USDT BUY/LONG CALLLying above strong  support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $0.534-0.645-0.735-0.8575Stop if 1D close below $0.448,"['POLSUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '0.534-0.645-0.735-0.8575Stop', '1D', 'close', '0.448']"
TCGFORYOU,2022-09-29,16:00:39,#POLS on heavy demand zone here and forming double bottom on higher timeframe✌️It can go for a ride anytime from here🚀,"['POLS', 'heavy', 'demand', 'zone', 'forming', 'double', 'bottom', 'higher', 'timeframe✌️It', 'go', 'ride', 'anytime', 'here🚀']"
TCGFORYOU,2022-09-29,17:21:32,"Here's the analysis of #GMT :#GMT recently rejected from the resistance zone of $0.696 - $0.716 and now travelling lower and expected to reach the major support zone of $0.575 - $0.594. Before that, price is expected to reach back near by resistance for short-sell opportunity. Keep an eye on #GMT.","['Heres', 'analysis', 'GMT', 'GMT', 'recently', 'rejected', 'resistance', 'zone', '0.696', '-', '0.716', 'travelling', 'lower', 'expected', 'reach', 'major', 'support', 'zone', '0.575', '-', '0.594.', 'Before', 'that', 'price', 'expected', 'reach', 'back', 'near', 'resistance', 'short-sell', 'opportunity.', 'Keep', 'eye', 'GMT.']"
