Dash2Trade,2022-09-15,16:30:40,#FTM/USDT Signal Type: Long Leverage: Cross 20x Entry Targets: 0.242   0.230 Take-Profit Targets:  1) 0.2435 2) 0.2450 3) 0.2465 4) 0.2490 5) 0.2520 6) 0.2550 7) 0.2585 8) 0.2630  Stop-Loss: 0.22,"['FTMUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.242', '0.230', 'Take-Profit', 'Targets', '1', '0.2435', '2', '0.2450', '3', '0.2465', '4', '0.2490', '5', '0.2520', '6', '0.2550', '7', '0.2585', '8', '0.2630', 'Stop-Loss', '0.22']"
Dash2Trade,2022-09-15,16:34:59,#FTM/USDT Signal Type: Long Leverage: Cross 20x Entry Targets: 0.242   0.230 Take-Profit Targets:  1) 0.2435 2) 0.2450 3) 0.2465 4) 0.2490 5) 0.2520 6) 0.2550 7) 0.2585 8) 0.2630  Stop-Loss: 0.22,"['FTMUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.242', '0.230', 'Take-Profit', 'Targets', '1', '0.2435', '2', '0.2450', '3', '0.2465', '4', '0.2490', '5', '0.2520', '6', '0.2550', '7', '0.2585', '8', '0.2630', 'Stop-Loss', '0.22']"
Dash2Trade,2022-09-15,16:45:27,"#BNB/USDTSignal Type: LongLeverage : Cross 25xEntry Targets: 271  265Take-Profit Targets:,1) 271.902) 272.803) 273.704) 275.005) 276.806) 278.607) 280.408) 283.00Stop-Loss: 258","['BNBUSDTSignal', 'Type', 'LongLeverage', 'Cross', '25xEntry', 'Targets', '271', '265Take-Profit', 'Targets1', '271.902', '272.803', '273.704', '275.005', '276.806', '278.607', '280.408', '283.00Stop-Loss', '258']"
Dash2Trade,2022-09-15,16:47:51,"#BNB/USDT Signal Type: Long Leverage : Cross 25x Entry Targets: 271  265 Take-Profit Targets:, 1) 271.90 2) 272.80 3) 273.70 4) 275.00 5) 276.80 6) 278.60 7) 280.40 8) 283.00  Stop-Loss: 258","['BNBUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '25x', 'Entry', 'Targets', '271', '265', 'Take-Profit', 'Targets', '1', '271.90', '2', '272.80', '3', '273.70', '4', '275.00', '5', '276.80', '6', '278.60', '7', '280.40', '8', '283.00', 'Stop-Loss', '258']"
Dash2Trade,2022-09-15,17:03:58,"#BNB/USDT Signal Type: Long Leverage : Cross 25x Entry Targets: 271  265 Take-Profit Targets:, 1) 271.90 2) 272.80 3) 273.70 4) 275.00 5) 276.80 6) 278.60 7) 280.40 8) 283.00  Stop-Loss: 258","['BNBUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '25x', 'Entry', 'Targets', '271', '265', 'Take-Profit', 'Targets', '1', '271.90', '2', '272.80', '3', '273.70', '4', '275.00', '5', '276.80', '6', '278.60', '7', '280.40', '8', '283.00', 'Stop-Loss', '258']"
Dash2Trade,2022-09-15,17:04:10,#FTM/USDT Signal Type: Long Leverage: Cross 20x Entry Targets: 0.242   0.230 Take-Profit Targets:  1) 0.2435 2) 0.2450 3) 0.2465 4) 0.2490 5) 0.2520 6) 0.2550 7) 0.2585 8) 0.2630  Stop-Loss: 0.22,"['FTMUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.242', '0.230', 'Take-Profit', 'Targets', '1', '0.2435', '2', '0.2450', '3', '0.2465', '4', '0.2490', '5', '0.2520', '6', '0.2550', '7', '0.2585', '8', '0.2630', 'Stop-Loss', '0.22']"
Dash2Trade,2022-09-16,00:31:34,"#BNB/USDT Signal Type: Long Leverage : Cross 25x Entry Targets: 271  265 Take-Profit Targets:, 1) 271.90 2) 272.80 3) 273.70 4) 275.00 5) 276.80 6) 278.60 7) 280.40 8) 283.00  Stop-Loss: 258","['BNBUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '25x', 'Entry', 'Targets', '271', '265', 'Take-Profit', 'Targets', '1', '271.90', '2', '272.80', '3', '273.70', '4', '275.00', '5', '276.80', '6', '278.60', '7', '280.40', '8', '283.00', 'Stop-Loss', '258']"
Dash2Trade,2022-09-16,00:52:30,"#BNB/USDT Signal Type: Long Leverage : Cross 25x Entry Targets: 271  265 Take-Profit Targets:, 1) 271.90 2) 272.80 3) 273.70 4) 275.00 5) 276.80 6) 278.60 7) 280.40 8) 283.00  Stop-Loss: 258","['BNBUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '25x', 'Entry', 'Targets', '271', '265', 'Take-Profit', 'Targets', '1', '271.90', '2', '272.80', '3', '273.70', '4', '275.00', '5', '276.80', '6', '278.60', '7', '280.40', '8', '283.00', 'Stop-Loss', '258']"
Dash2Trade,2022-09-16,06:45:46,"#BNB/USDT Signal Type: Long Leverage : Cross 25x Entry Targets: 271  265 Take-Profit Targets:, 1) 271.90 2) 272.80 3) 273.70 4) 275.00 5) 276.80 6) 278.60 7) 280.40 8) 283.00  Stop-Loss: 258","['BNBUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '25x', 'Entry', 'Targets', '271', '265', 'Take-Profit', 'Targets', '1', '271.90', '2', '272.80', '3', '273.70', '4', '275.00', '5', '276.80', '6', '278.60', '7', '280.40', '8', '283.00', 'Stop-Loss', '258']"
Dash2Trade,2022-09-16,07:55:29,#HBAR/USDTSignal Type: LongLeverage: Cross 20xEntry Targets: 0.0612 0.058Take-Profit Targets:1) 0.061502) 0.061803) 0.062104) 0.062605) 0.063106) 0.063707) 0.064308) 0.06500Stop-Loss: 0.055,"['HBARUSDTSignal', 'Type', 'LongLeverage', 'Cross', '20xEntry', 'Targets', '0.0612', '0.058Take-Profit', 'Targets1', '0.061502', '0.061803', '0.062104', '0.062605', '0.063106', '0.063707', '0.064308', '0.06500Stop-Loss', '0.055']"
Dash2Trade,2022-09-16,07:57:25,#HBAR/USDT Signal Type: Long Leverage: Cross 20x Entry Targets: 0.0612 0.058 Take-Profit Targets: 1) 0.06150 2) 0.06180 3) 0.06210 4) 0.06260 5) 0.06310 6) 0.06370 7) 0.06430 8) 0.06500 Stop-Loss: 0.055,"['HBARUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.0612', '0.058', 'Take-Profit', 'Targets', '1', '0.06150', '2', '0.06180', '3', '0.06210', '4', '0.06260', '5', '0.06310', '6', '0.06370', '7', '0.06430', '8', '0.06500', 'Stop-Loss', '0.055']"
Dash2Trade,2022-09-16,08:20:27,#BNX/USDTSignal Type: ShortLeverage: Cross 20xEntry Targets: 159.4  161.0Take-Profit Targets: 1) 159.002) 158.703) 158.404) 157.905) 157.306) 156.707) 156.008) 155.20Stop-Loss:  163,"['BNXUSDTSignal', 'Type', 'ShortLeverage', 'Cross', '20xEntry', 'Targets', '159.4', '161.0Take-Profit', 'Targets', '1', '159.002', '158.703', '158.404', '157.905', '157.306', '156.707', '156.008', '155.20Stop-Loss', '163']"
Dash2Trade,2022-09-16,08:21:29,#BNX/USDT Signal Type: Short Leverage: Cross 20x Entry Targets: 159.4  161.0 Take-Profit Targets:  1) 159.00 2) 158.70 3) 158.40 4) 157.90 5) 157.30 6) 156.70 7) 156.00 8) 155.20  Stop-Loss:  163,"['BNXUSDT', 'Signal', 'Type', 'Short', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '159.4', '161.0', 'Take-Profit', 'Targets', '1', '159.00', '2', '158.70', '3', '158.40', '4', '157.90', '5', '157.30', '6', '156.70', '7', '156.00', '8', '155.20', 'Stop-Loss', '163']"
Dash2Trade,2022-09-16,09:00:48,#COMP/USDT Signal Type: Long Leverage: Cross 20x Entry Targets: 56.3  54.00 Take-Profit Targets:  1) 56.550 2) 56.800 3) 57.050 4) 57.400 5) 57.900 6) 58.400 7) 58.900 8) 59.500  Stop-Loss: 52.5,"['COMPUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '56.3', '54.00', 'Take-Profit', 'Targets', '1', '56.550', '2', '56.800', '3', '57.050', '4', '57.400', '5', '57.900', '6', '58.400', '7', '58.900', '8', '59.500', 'Stop-Loss', '52.5']"
Dash2Trade,2022-09-16,10:22:53,Long : SUSHI/USDT LEVERAGE Isolated 10XENTRY 1.114- 1.101TP1 1.136TP2 1.158TP3 1.181TP4 1.203STOP 1.067(Use Trailing SL when in profit),"['Long', 'SUSHIUSDT', 'LEVERAGE', 'Isolated', '10XENTRY', '1.114-', '1.101TP1', '1.136TP2', '1.158TP3', '1.181TP4', '1.203STOP', '1.067Use', 'Trailing', 'SL', 'profit']"
Dash2Trade,2022-09-16,10:43:03,#BNX/USDT Signal Type: Short Leverage: Cross 20x Entry Targets: 159.4  161.0 Take-Profit Targets:  1) 159.00 2) 158.70 3) 158.40 4) 157.90 5) 157.30 6) 156.70 7) 156.00 8) 155.20  Stop-Loss:  163,"['BNXUSDT', 'Signal', 'Type', 'Short', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '159.4', '161.0', 'Take-Profit', 'Targets', '1', '159.00', '2', '158.70', '3', '158.40', '4', '157.90', '5', '157.30', '6', '156.70', '7', '156.00', '8', '155.20', 'Stop-Loss', '163']"
Dash2Trade,2022-09-16,13:20:19,#RUNE/USDTSignal Type: LongLeverage: Cross 20xEntry Targets: 1.727   1.625Take-Profit Targets: 1) 1.73502) 1.74303) 1.75104) 1.76405) 1.78006) 1.79607) 1.82008) 1.8500 Stop-Loss: 1.54,"['RUNEUSDTSignal', 'Type', 'LongLeverage', 'Cross', '20xEntry', 'Targets', '1.727', '1.625Take-Profit', 'Targets', '1', '1.73502', '1.74303', '1.75104', '1.76405', '1.78006', '1.79607', '1.82008', '1.8500', 'Stop-Loss', '1.54']"
Dash2Trade,2022-09-16,13:22:06,#RUNE/USDT Signal Type: Long Leverage: Cross 20x Entry Targets: 1.727   1.625 Take-Profit Targets:  1) 1.7350 2) 1.7430 3) 1.7510 4) 1.7640 5) 1.7800 6) 1.7960 7) 1.8200 8) 1.8500   Stop-Loss: 1.54,"['RUNEUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '1.727', '1.625', 'Take-Profit', 'Targets', '1', '1.7350', '2', '1.7430', '3', '1.7510', '4', '1.7640', '5', '1.7800', '6', '1.7960', '7', '1.8200', '8', '1.8500', 'Stop-Loss', '1.54']"
Dash2Trade,2022-09-16,14:40:35,#FTM/USDT Signal Type: Long Leverage: Cross 20x Entry Targets: 0.242   0.230 Take-Profit Targets:  1) 0.2435 2) 0.2450 3) 0.2465 4) 0.2490 5) 0.2520 6) 0.2550 7) 0.2585 8) 0.2630  Stop-Loss: 0.22,"['FTMUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.242', '0.230', 'Take-Profit', 'Targets', '1', '0.2435', '2', '0.2450', '3', '0.2465', '4', '0.2490', '5', '0.2520', '6', '0.2550', '7', '0.2585', '8', '0.2630', 'Stop-Loss', '0.22']"
Dash2Trade,2022-09-16,17:44:44,#MATIC/USDTSignal Type: LongLeverage: Cross 20xEntry Targets:  0.792  0.75Take-Profit Targets: 1) 0.795002) 0.798003) 0.801004) 0.806005) 0.812006) 0.818007) 0.825008) 0.83400Stop-Loss: 0.72,"['MATICUSDTSignal', 'Type', 'LongLeverage', 'Cross', '20xEntry', 'Targets', '0.792', '0.75Take-Profit', 'Targets', '1', '0.795002', '0.798003', '0.801004', '0.806005', '0.812006', '0.818007', '0.825008', '0.83400Stop-Loss', '0.72']"
Dash2Trade,2022-09-16,17:56:54,#MANA/USDTSignal Type: LongLeverage: Cross 20xEntry Targets:  0.7325   0.69Take-Profit Targets: 1) 0.735502) 0.748503) 0.741504) 0.756005) 0.762006) 0.769007) 0.775008) 0.78300Stop-Loss: 0.66,"['MANAUSDTSignal', 'Type', 'LongLeverage', 'Cross', '20xEntry', 'Targets', '0.7325', '0.69Take-Profit', 'Targets', '1', '0.735502', '0.748503', '0.741504', '0.756005', '0.762006', '0.769007', '0.775008', '0.78300Stop-Loss', '0.66']"
Dash2Trade,2022-09-16,17:59:15,#MANA/USDT Signal Type: Long Leverage: Cross 20x Entry Targets:  0.7325   0.69 Take-Profit Targets:  1) 0.73550 2) 0.74850 3) 0.74150 4) 0.75600 5) 0.76200 6) 0.76900 7) 0.77500 8) 0.78300  Stop-Loss: 0.66,"['MANAUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.7325', '0.69', 'Take-Profit', 'Targets', '1', '0.73550', '2', '0.74850', '3', '0.74150', '4', '0.75600', '5', '0.76200', '6', '0.76900', '7', '0.77500', '8', '0.78300', 'Stop-Loss', '0.66']"
Dash2Trade,2022-09-16,18:08:08,#MATIC/USDT Signal Type: Long Leverage: Cross 20x Entry Targets:  0.792  0.75 Take-Profit Targets:  1) 0.79500 2) 0.79800 3) 0.80100 4) 0.80600 5) 0.81200 6) 0.81800 7) 0.82500 8) 0.83400  Stop-Loss: 0.72,"['MATICUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.792', '0.75', 'Take-Profit', 'Targets', '1', '0.79500', '2', '0.79800', '3', '0.80100', '4', '0.80600', '5', '0.81200', '6', '0.81800', '7', '0.82500', '8', '0.83400', 'Stop-Loss', '0.72']"
Dash2Trade,2022-09-16,18:18:35,#MATIC/USDT Signal Type: Long Leverage: Cross 20x Entry Targets:  0.792  0.75 Take-Profit Targets:  1) 0.79500 2) 0.79800 3) 0.80100 4) 0.80600 5) 0.81200 6) 0.81800 7) 0.82500 8) 0.83400  Stop-Loss: 0.72,"['MATICUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.792', '0.75', 'Take-Profit', 'Targets', '1', '0.79500', '2', '0.79800', '3', '0.80100', '4', '0.80600', '5', '0.81200', '6', '0.81800', '7', '0.82500', '8', '0.83400', 'Stop-Loss', '0.72']"
Dash2Trade,2022-09-16,18:28:44,#MANA/USDT Signal Type: Long Leverage: Cross 20x Entry Targets:  0.7325   0.69 Take-Profit Targets:  1) 0.73550 2) 0.74850 3) 0.74150 4) 0.75600 5) 0.76200 6) 0.76900 7) 0.77500 8) 0.78300  Stop-Loss: 0.66,"['MANAUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.7325', '0.69', 'Take-Profit', 'Targets', '1', '0.73550', '2', '0.74850', '3', '0.74150', '4', '0.75600', '5', '0.76200', '6', '0.76900', '7', '0.77500', '8', '0.78300', 'Stop-Loss', '0.66']"
Dash2Trade,2022-09-16,18:30:53,#MATIC/USDT Signal Type: Long Leverage: Cross 20x Entry Targets:  0.792  0.75 Take-Profit Targets:  1) 0.79500 2) 0.79800 3) 0.80100 4) 0.80600 5) 0.81200 6) 0.81800 7) 0.82500 8) 0.83400  Stop-Loss: 0.72,"['MATICUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.792', '0.75', 'Take-Profit', 'Targets', '1', '0.79500', '2', '0.79800', '3', '0.80100', '4', '0.80600', '5', '0.81200', '6', '0.81800', '7', '0.82500', '8', '0.83400', 'Stop-Loss', '0.72']"
Dash2Trade,2022-09-16,18:33:20,#MANA/USDT Signal Type: Long Leverage: Cross 20x Entry Targets:  0.7325   0.69 Take-Profit Targets:  1) 0.73550 2) 0.74850 3) 0.74150 4) 0.75600 5) 0.76200 6) 0.76900 7) 0.77500 8) 0.78300  Stop-Loss: 0.66,"['MANAUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.7325', '0.69', 'Take-Profit', 'Targets', '1', '0.73550', '2', '0.74850', '3', '0.74150', '4', '0.75600', '5', '0.76200', '6', '0.76900', '7', '0.77500', '8', '0.78300', 'Stop-Loss', '0.66']"
Dash2Trade,2022-09-16,19:07:18,#MATIC/USDT Signal Type: Long Leverage: Cross 20x Entry Targets:  0.792  0.75 Take-Profit Targets:  1) 0.79500 2) 0.79800 3) 0.80100 4) 0.80600 5) 0.81200 6) 0.81800 7) 0.82500 8) 0.83400  Stop-Loss: 0.72,"['MATICUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.792', '0.75', 'Take-Profit', 'Targets', '1', '0.79500', '2', '0.79800', '3', '0.80100', '4', '0.80600', '5', '0.81200', '6', '0.81800', '7', '0.82500', '8', '0.83400', 'Stop-Loss', '0.72']"
Dash2Trade,2022-09-16,20:17:43,#MATIC/USDT Signal Type: Long Leverage: Cross 20x Entry Targets:  0.792  0.75 Take-Profit Targets:  1) 0.79500 2) 0.79800 3) 0.80100 4) 0.80600 5) 0.81200 6) 0.81800 7) 0.82500 8) 0.83400  Stop-Loss: 0.72,"['MATICUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.792', '0.75', 'Take-Profit', 'Targets', '1', '0.79500', '2', '0.79800', '3', '0.80100', '4', '0.80600', '5', '0.81200', '6', '0.81800', '7', '0.82500', '8', '0.83400', 'Stop-Loss', '0.72']"
Dash2Trade,2022-09-17,00:14:01,#FTM/USDT Signal Type: Long Leverage: Cross 20x Entry Targets: 0.242   0.230 Take-Profit Targets:  1) 0.2435 2) 0.2450 3) 0.2465 4) 0.2490 5) 0.2520 6) 0.2550 7) 0.2585 8) 0.2630  Stop-Loss: 0.22,"['FTMUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.242', '0.230', 'Take-Profit', 'Targets', '1', '0.2435', '2', '0.2450', '3', '0.2465', '4', '0.2490', '5', '0.2520', '6', '0.2550', '7', '0.2585', '8', '0.2630', 'Stop-Loss', '0.22']"
Dash2Trade,2022-09-17,00:14:13,#RUNE/USDT Signal Type: Long Leverage: Cross 20x Entry Targets: 1.727   1.625 Take-Profit Targets:  1) 1.7350 2) 1.7430 3) 1.7510 4) 1.7640 5) 1.7800 6) 1.7960 7) 1.8200 8) 1.8500   Stop-Loss: 1.54,"['RUNEUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '1.727', '1.625', 'Take-Profit', 'Targets', '1', '1.7350', '2', '1.7430', '3', '1.7510', '4', '1.7640', '5', '1.7800', '6', '1.7960', '7', '1.8200', '8', '1.8500', 'Stop-Loss', '1.54']"
Dash2Trade,2022-09-17,00:19:22,#HBAR/USDT Signal Type: Long Leverage: Cross 20x Entry Targets: 0.0612 0.058 Take-Profit Targets: 1) 0.06150 2) 0.06180 3) 0.06210 4) 0.06260 5) 0.06310 6) 0.06370 7) 0.06430 8) 0.06500 Stop-Loss: 0.055,"['HBARUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.0612', '0.058', 'Take-Profit', 'Targets', '1', '0.06150', '2', '0.06180', '3', '0.06210', '4', '0.06260', '5', '0.06310', '6', '0.06370', '7', '0.06430', '8', '0.06500', 'Stop-Loss', '0.055']"
Dash2Trade,2022-09-17,00:23:02,#HBAR/USDT Signal Type: Long Leverage: Cross 20x Entry Targets: 0.0612 0.058 Take-Profit Targets: 1) 0.06150 2) 0.06180 3) 0.06210 4) 0.06260 5) 0.06310 6) 0.06370 7) 0.06430 8) 0.06500 Stop-Loss: 0.055,"['HBARUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.0612', '0.058', 'Take-Profit', 'Targets', '1', '0.06150', '2', '0.06180', '3', '0.06210', '4', '0.06260', '5', '0.06310', '6', '0.06370', '7', '0.06430', '8', '0.06500', 'Stop-Loss', '0.055']"
Dash2Trade,2022-09-17,00:25:06,#HBAR/USDT Signal Type: Long Leverage: Cross 20x Entry Targets: 0.0612 0.058 Take-Profit Targets: 1) 0.06150 2) 0.06180 3) 0.06210 4) 0.06260 5) 0.06310 6) 0.06370 7) 0.06430 8) 0.06500 Stop-Loss: 0.055,"['HBARUSDT', 'Signal', 'Type', 'Long', 'Leverage', 'Cross', '20x', 'Entry', 'Targets', '0.0612', '0.058', 'Take-Profit', 'Targets', '1', '0.06150', '2', '0.06180', '3', '0.06210', '4', '0.06260', '5', '0.06310', '6', '0.06370', '7', '0.06430', '8', '0.06500', 'Stop-Loss', '0.055']"
