CryptoSignalCrazy,2022-09-19,08:57:07,Grab this bullshit #FOR before it pump hard and Whales take away all profit,"['Grab', 'bullshit', 'FOR', 'pump', 'hard', 'Whales', 'take', 'away', 'profit']"
CryptoSignalCrazy,2022-09-20,15:56:02,#ADX 👈https://www.binance.com/en/trade/ADX_BTCBuying Zone 800-830                 👆Sitting at bottomSell🤑 900🤑 900-1000🤑 1000-1100🚀 1100-1200💃 1200-1300 & aboveSL - 750,"['ADX', '👈httpswww.binance.comentradeADXBTCBuying', 'Zone', '800-830', '👆Sitting', 'bottomSell🤑', '900🤑', '900-1000🤑', '1000-1100🚀', '1100-1200💃', '1200-1300', 'aboveSL', '-', '750']"
CryptoSignalCrazy,2022-09-21,07:38:48,#ADX 👈  Call given hereHit 908 first selling Range Target 1 done ✅ 10% safe profit  If you invested 1 btc it's now 1.1 btc now 🤑🤑Signal before pump @ low levelAlways trade with us for max profit 😊🤑💃We are best pump tracker 🤑,"['ADX', '👈', 'Call', 'given', 'hereHit', '908', 'first', 'selling', 'Range', 'Target', '1', 'done', '✅', '10', 'safe', 'profit', 'If', 'invested', '1', 'btc', '1.1', 'btc', '🤑🤑Signal', 'pump', 'low', 'levelAlways', 'trade', 'u', 'max', 'profit', '😊🤑💃We', 'best', 'pump', 'tracker', '🤑']"
CryptoSignalCrazy,2022-09-21,10:50:30,#AGIX 👈https://www.binance.com/en/trade/AGIX_BTCBuying Zone 280-290     Sell 🤑 320🤑 320- 350🤑 350- 380🚀 380-410 & aboveSL- 250,"['AGIX', '👈httpswww.binance.comentradeAGIXBTCBuying', 'Zone', '280-290', 'Sell', '🤑', '320🤑', '320-', '350🤑', '350-', '380🚀', '380-410', 'aboveSL-', '250']"
CryptoSignalCrazy,2022-09-21,15:55:38,#BTS Looking Bullish  🚀🚀  https://www.binance.com/en/trade/BTS_BTC  Buy Zone 54-55  Buy in parts for max profit 🚀  Sell  🤑 60 🤑 60-65 🤑 65-70 🚀 70-75 & above SL- 48,"['BTS', 'Looking', 'Bullish', '🚀🚀', 'httpswww.binance.comentradeBTSBTC', 'Buy', 'Zone', '54-55', 'Buy', 'part', 'max', 'profit', '🚀', 'Sell', '🤑', '60', '🤑', '60-65', '🤑', '65-70', '🚀', '70-75', 'SL-', '48']"
CryptoSignalCrazy,2022-09-21,16:22:47,#BTS no.1 top gainer on Binance🚀🚀🚀🚀🚀,"['BTS', 'no.1', 'top', 'gainer', 'Binance🚀🚀🚀🚀🚀']"
CryptoSignalCrazy,2022-09-22,04:46:45,#BTS 👈  Call given hereHit 87All Target done ✅61% safe profitIf you invested 1 btc it's now 1.61 btc now 🤑🤑Signal before pump @ low levelAlways trade with us for max profit 😊🤑💃We are best pump tracker 🤑,"['BTS', '👈', 'Call', 'given', 'hereHit', '87All', 'Target', 'done', '✅61', 'safe', 'profitIf', 'invested', '1', 'btc', '1.61', 'btc', '🤑🤑Signal', 'pump', 'low', 'levelAlways', 'trade', 'u', 'max', 'profit', '😊🤑💃We', 'best', 'pump', 'tracker', '🤑']"
CryptoSignalCrazy,2022-09-22,04:52:40,#AGIX 👈  https://www.binance.com/en/trade/AGIX_BTC  Buying Zone 280-290       Sell   🤑 320 🤑 320- 350 🤑 350- 380 🚀 380-410 & above SL- 250,"['AGIX', '👈', 'httpswww.binance.comentradeAGIXBTC', 'Buying', 'Zone', '280-290', 'Sell', '🤑', '320', '🤑', '320-', '350', '🤑', '350-', '380', '🚀', '380-410', 'SL-', '250']"
CryptoSignalCrazy,2022-09-23,16:36:37,#POLY 👈https://www.binance.com/en/trade/POLY_BTCBuyzone 1020-1050Buy in parts 👈strictly follow for max profitsSell🤑 1150-1200🤑 1200-1300🤑 1300-1400🚀 1400-1500 & aboveSet OCO after rising of Coin👈,"['POLY', '👈httpswww.binance.comentradePOLYBTCBuyzone', '1020-1050Buy', 'part', '👈strictly', 'follow', 'max', 'profitsSell🤑', '1150-1200🤑', '1200-1300🤑', '1300-1400🚀', '1400-1500', 'aboveSet', 'OCO', 'rising', 'Coin👈']"
CryptoSignalCrazy,2022-09-24,08:17:31,#POLY 👈  https://www.binance.com/en/trade/POLY_BTC  Buyzone 1020-1050  Buy in parts 👈strictly follow for max profits   Sell 🤑 1150-1200 🤑 1200-1300 🤑 1300-1400 🚀 1400-1500 & above  Set OCO after rising of Coin👈,"['POLY', '👈', 'httpswww.binance.comentradePOLYBTC', 'Buyzone', '1020-1050', 'Buy', 'part', '👈strictly', 'follow', 'max', 'profit', 'Sell', '🤑', '1150-1200', '🤑', '1200-1300', '🤑', '1300-1400', '🚀', '1400-1500', 'Set', 'OCO', 'rising', 'Coin👈']"
CryptoSignalCrazy,2022-09-24,08:50:53,#POLY 👈  Call given hereHit 1173 first selling RangeTarget 1 done ✅ 12% profit If you invested 1 btc it's now 1.12 btc now 🤑🤑Signal before pump @ low levelAlways trade with us for max profit 😊🤑💃We are best pump tracker 🤑,"['POLY', '👈', 'Call', 'given', 'hereHit', '1173', 'first', 'selling', 'RangeTarget', '1', 'done', '✅', '12', 'profit', 'If', 'invested', '1', 'btc', '1.12', 'btc', '🤑🤑Signal', 'pump', 'low', 'levelAlways', 'trade', 'u', 'max', 'profit', '😊🤑💃We', 'best', 'pump', 'tracker', '🤑']"
CryptoSignalCrazy,2022-09-24,12:48:55,#CTSI 👈https://www.binance.com/en/trade/CTSI_BTCBuying Zone 720-740                 👆Buy in parts 👈Strictly follow as directed 👆Showing bullish momentumSell 🤑 800-820🤑 820-900🤑 900- 1000🚀 1000-1100 & aboveSL 650,"['CTSI', '👈httpswww.binance.comentradeCTSIBTCBuying', 'Zone', '720-740', '👆Buy', 'part', '👈Strictly', 'follow', 'directed', '👆Showing', 'bullish', 'momentumSell', '🤑', '800-820🤑', '820-900🤑', '900-', '1000🚀', '1000-1100', 'aboveSL', '650']"
CryptoSignalCrazy,2022-09-24,14:00:13,#SUPER  https://www.binance.com/en/trade/SUPER_BTC  Buying Zone 670-675  We are expecting ride in this Coin 🚀🚀🚀🚀  Buy in parts and Strictly follow as directed 👆  Sell  🤑 750-800 🤑 800- 880 🤑 880-960 🚀 960- 1100 & above Exit/Re-Entry point- 640,"['SUPER', 'httpswww.binance.comentradeSUPERBTC', 'Buying', 'Zone', '670-675', 'We', 'expecting', 'ride', 'Coin', '🚀🚀🚀🚀', 'Buy', 'part', 'Strictly', 'follow', 'directed', '👆', 'Sell', '🤑', '750-800', '🤑', '800-', '880', '🤑', '880-960', '🚀', '960-', '1100', 'ExitRe-Entry', 'point-', '640']"
CryptoSignalCrazy,2022-09-24,14:17:26,#BEAM  👈 Have some 😊https://www.binance.com/en/trade/BEAM_BTCBuy at current                 Sell🤑 1100🚀 1100-1200👊  1200-1300 & aboveSL 950,"['BEAM', '👈', 'Have', '😊httpswww.binance.comentradeBEAMBTCBuy', 'current', 'Sell🤑', '1100🚀', '1100-1200👊', '1200-1300', 'aboveSL', '950']"
CryptoSignalCrazy,2022-09-24,17:17:32,#SUPER  https://www.binance.com/en/trade/SUPER_BTC  Buying Zone 670-675  We are expecting ride in this Coin 🚀🚀🚀🚀  Buy in parts and Strictly follow as directed 👆  Sell  🤑 750-800 🤑 800- 880 🤑 880-960 🚀 960- 1100 & above Exit/Re-Entry point- 640,"['SUPER', 'httpswww.binance.comentradeSUPERBTC', 'Buying', 'Zone', '670-675', 'We', 'expecting', 'ride', 'Coin', '🚀🚀🚀🚀', 'Buy', 'part', 'Strictly', 'follow', 'directed', '👆', 'Sell', '🤑', '750-800', '🤑', '800-', '880', '🤑', '880-960', '🚀', '960-', '1100', 'ExitRe-Entry', 'point-', '640']"
CryptoSignalCrazy,2022-09-25,06:20:39,#POLY 👈   Call given here Hit 1173 first selling Range Target 1 done ✅  12% profit  If you invested 1 btc it's now 1.12 btc now 🤑🤑 Signal before pump @ low level Always trade with us for max profit 😊🤑💃 We are best pump tracker 🤑,"['POLY', '👈', 'Call', 'given', 'Hit', '1173', 'first', 'selling', 'Range', 'Target', '1', 'done', '✅', '12', 'profit', 'If', 'invested', '1', 'btc', '1.12', 'btc', '🤑🤑', 'Signal', 'pump', 'low', 'level', 'Always', 'trade', 'u', 'max', 'profit', '😊🤑💃', 'We', 'best', 'pump', 'tracker', '🤑']"
CryptoSignalCrazy,2022-09-25,09:39:51,#IRIS 👈  https://www.binance.com/en/trade/IRIS_BTC  Buying Zone 95 - 100                  👆  Buy in parts only We are expecting a bull run in this coin in coming days 🤑  Sell 🤑 110 🤑 110-120 🤑 120-130 🚀 130-140 & above SL- 90 Always use OCO on rising of Coin,"['IRIS', '👈', 'httpswww.binance.comentradeIRISBTC', 'Buying', 'Zone', '95', '-', '100', '👆', 'Buy', 'part', 'We', 'expecting', 'bull', 'run', 'coin', 'coming', 'day', '🤑', 'Sell', '🤑', '110', '🤑', '110-120', '🤑', '120-130', '🚀', '130-140', 'SL-', '90', 'Always', 'use', 'OCO', 'rising', 'Coin']"
CryptoSignalCrazy,2022-09-25,11:02:41,"🥳 Celebrate 10m Users with Bybit 🥳1️⃣ Trade crypto with zero fees on all Spot trading pairs. 2️⃣ Invest in Bybit Earn products and share a $1,000,000 Prize Pool! ✅ Don't have a account yet? Sign up here!","['🥳', 'Celebrate', '10m', 'Users', 'Bybit', '🥳1️⃣', 'Trade', 'crypto', 'zero', 'fee', 'Spot', 'trading', 'pairs.', '2️⃣', 'Invest', 'Bybit', 'Earn', 'product', 'share', '1000000', 'Prize', 'Pool', '✅', 'Dont', 'account', 'yet', 'Sign', 'here']"
CryptoSignalCrazy,2022-09-25,15:11:44,#ADX 👈https://www.binance.com/en/trade/ADX_BTCBuying Zone 860-880                 👆Sitting at bottomSell🤑 950-1000🤑 1000-1100🚀 1100-1200💃 1200-1300 & aboveSL - 850,"['ADX', '👈httpswww.binance.comentradeADXBTCBuying', 'Zone', '860-880', '👆Sitting', 'bottomSell🤑', '950-1000🤑', '1000-1100🚀', '1100-1200💃', '1200-1300', 'aboveSL', '-', '850']"
CryptoSignalCrazy,2022-09-28,13:42:44,#POLY 👈   Call given here Hit 1256 second selling Range Target 2 done ✅  20% profit  If you invested 1 btc it's now 1.2 btc now 🤑🤑 Signal before pump @ low level Always trade with us for max profit 😊🤑💃 We are best pump tracker 🤑,"['POLY', '👈', 'Call', 'given', 'Hit', '1256', 'second', 'selling', 'Range', 'Target', '2', 'done', '✅', '20', 'profit', 'If', 'invested', '1', 'btc', '1.2', 'btc', '🤑🤑', 'Signal', 'pump', 'low', 'level', 'Always', 'trade', 'u', 'max', 'profit', '😊🤑💃', 'We', 'best', 'pump', 'tracker', '🤑']"
CryptoSignalCrazy,2022-09-29,09:31:20,#FORhttps://www.binance.com/en/trade/FOR_BTCBuyZone 93- 98Expecting a bull run in this Coin 🚀Sell 🤑105-110🤑 110-115🤑 115-125🚀 125-135 💃 135-145 & aboveSL 90,"['FORhttpswww.binance.comentradeFORBTCBuyZone', '93-', '98Expecting', 'bull', 'run', 'Coin', '🚀Sell', '🤑105-110🤑', '110-115🤑', '115-125🚀', '125-135', '💃', '135-145', 'aboveSL', '90']"
CryptoSignalCrazy,2022-09-30,08:55:01,#CTXC 👈https://www.binance.com/en/trade/CTXC_BTCBuyzone 550 - 570                 👆Buy in parts 👈strictly follow for max profits  Sell🤑 620 -650🤑 650- 700🚀 700-750 💃 750 -800 & aboveExit/SL-500,"['CTXC', '👈httpswww.binance.comentradeCTXCBTCBuyzone', '550', '-', '570', '👆Buy', 'part', '👈strictly', 'follow', 'max', 'profit', 'Sell🤑', '620', '-650🤑', '650-', '700🚀', '700-750', '💃', '750', '-800', 'aboveExitSL-500']"
CryptoSignalCrazy,2022-10-01,07:24:38,#FOR  https://www.binance.com/en/trade/FOR_BTC  BuyZone 93- 98  Expecting a bull run in this Coin 🚀  Sell   🤑105-110 🤑 110-115 🤑 115-125 🚀 125-135  💃 135-145 & above SL 90,"['FOR', 'httpswww.binance.comentradeFORBTC', 'BuyZone', '93-', '98', 'Expecting', 'bull', 'run', 'Coin', '🚀', 'Sell', '🤑105-110', '🤑', '110-115', '🤑', '115-125', '🚀', '125-135', '💃', '135-145', 'SL', '90']"
CryptoSignalCrazy,2022-10-01,10:01:37,#SUPERhttps://www.binance.com/en/trade/SUPER_BTCBuying Zone 650-670We are expecting ride in this Coin 🚀🚀🚀🚀Buy in parts and Strictly follow as directed 👆Sell 🤑 730-800🤑 800- 880🤑 880-960🚀 960- 1100 & aboveExit/Re-Entry point- 640,"['SUPERhttpswww.binance.comentradeSUPERBTCBuying', 'Zone', '650-670We', 'expecting', 'ride', 'Coin', '🚀🚀🚀🚀Buy', 'part', 'Strictly', 'follow', 'directed', '👆Sell', '🤑', '730-800🤑', '800-', '880🤑', '880-960🚀', '960-', '1100', 'aboveExitRe-Entry', 'point-', '640']"
CryptoSignalCrazy,2022-10-03,14:38:03,#PYRhttps://www.binance.com/en/trade/PYR_BTCBuying Zone 1850-1868We are expecting ride in this Coin 🚀🚀🚀🚀Buy in parts and Strictly follow as directed 👆Sell 🤑 2000-2050🤑 2050- 2250🤑 2250- 2400🚀 2400- 2600 & aboveExit/Re-Entry point- 1800,"['PYRhttpswww.binance.comentradePYRBTCBuying', 'Zone', '1850-1868We', 'expecting', 'ride', 'Coin', '🚀🚀🚀🚀Buy', 'part', 'Strictly', 'follow', 'directed', '👆Sell', '🤑', '2000-2050🤑', '2050-', '2250🤑', '2250-', '2400🚀', '2400-', '2600', 'aboveExitRe-Entry', 'point-', '1800']"
CryptoSignalCrazy,2022-10-03,14:41:18,🆕 New Vulcan Forged (PYR) event!  31 December 2022 (or earlier) Finish Current Games,"['🆕', 'New', 'Vulcan', 'Forged', 'PYR', 'event', '31', 'December', '2022', 'or', 'earlier', 'Finish', 'Current', 'Games']"
CryptoSignalCrazy,2022-10-03,14:41:18,🆕 New Vulcan Forged (PYR) event!  31 December 2022 (or earlier) Announce C-level Hires,"['🆕', 'New', 'Vulcan', 'Forged', 'PYR', 'event', '31', 'December', '2022', 'or', 'earlier', 'Announce', 'C-level', 'Hires']"
CryptoSignalCrazy,2022-10-03,14:41:19,🆕 New Vulcan Forged (PYR) event!  31 December 2022 (or earlier) VulcanVerse Gameplay,"['🆕', 'New', 'Vulcan', 'Forged', 'PYR', 'event', '31', 'December', '2022', 'or', 'earlier', 'VulcanVerse', 'Gameplay']"
CryptoSignalCrazy,2022-10-03,14:41:20,"🆕 New Vulcan Forged (PYR) event!  31 December 2022 (or earlier) UX, Retention & Marketing","['🆕', 'New', 'Vulcan', 'Forged', 'PYR', 'event', '31', 'December', '2022', 'or', 'earlier', 'UX', 'Retention', 'Marketing']"
CryptoSignalCrazy,2022-10-03,14:41:20,🆕 New Vulcan Forged (PYR) event!  31 December 2022 (or earlier) Redefine Economy,"['🆕', 'New', 'Vulcan', 'Forged', 'PYR', 'event', '31', 'December', '2022', 'or', 'earlier', 'Redefine', 'Economy']"
CryptoSignalCrazy,2022-10-03,14:41:21,🆕 New Vulcan Forged (PYR) event!  31 December 2022 (or earlier) Migrate to Elysium,"['🆕', 'New', 'Vulcan', 'Forged', 'PYR', 'event', '31', 'December', '2022', 'or', 'earlier', 'Migrate', 'Elysium']"
CryptoSignalCrazy,2022-10-03,14:41:22,🆕 New Vulcan Forged (PYR) event!  31 December 2022 (or earlier) Mobile Gaming Focus,"['🆕', 'New', 'Vulcan', 'Forged', 'PYR', 'event', '31', 'December', '2022', 'or', 'earlier', 'Mobile', 'Gaming', 'Focus']"
CryptoSignalCrazy,2022-10-03,14:41:27,🆕 New Vulcan Forged (PYR) event!  31 December 2022 (or earlier) ElysiumSwap & Launchpad,"['🆕', 'New', 'Vulcan', 'Forged', 'PYR', 'event', '31', 'December', '2022', 'or', 'earlier', 'ElysiumSwap', 'Launchpad']"
CryptoSignalCrazy,2022-10-03,14:41:28,🆕 New Vulcan Forged (PYR) event!  31 December 2022 (or earlier) US Expansion,"['🆕', 'New', 'Vulcan', 'Forged', 'PYR', 'event', '31', 'December', '2022', 'or', 'earlier', 'US', 'Expansion']"
CryptoSignalCrazy,2022-10-04,02:45:14,#PYR  https://www.binance.com/en/trade/PYR_BTC  Buying Zone 1850-1868  We are expecting ride in this Coin 🚀🚀🚀🚀  Buy in parts and Strictly follow as directed 👆  Sell  🤑 2000-2050 🤑 2050- 2250 🤑 2250- 2400 🚀 2400- 2600 & above Exit/Re-Entry point- 1800,"['PYR', 'httpswww.binance.comentradePYRBTC', 'Buying', 'Zone', '1850-1868', 'We', 'expecting', 'ride', 'Coin', '🚀🚀🚀🚀', 'Buy', 'part', 'Strictly', 'follow', 'directed', '👆', 'Sell', '🤑', '2000-2050', '🤑', '2050-', '2250', '🤑', '2250-', '2400', '🚀', '2400-', '2600', 'ExitRe-Entry', 'point-', '1800']"
CryptoSignalCrazy,2022-10-04,09:22:07,#PYR 👈 Call given herehit 2183 second sellin rangeTarget 1 n 2 done ✅👉👉👉 17% safe profit If you invested 1 btc it's now 1.17 btc 🤑🤑Signal before pump @ low levelAlways trade with us for max profit 😊🤑💃We are best pump tracker😊,"['PYR', '👈', 'Call', 'given', 'herehit', '2183', 'second', 'sellin', 'rangeTarget', '1', 'n', '2', 'done', '✅👉👉👉', '17', 'safe', 'profit', 'If', 'invested', '1', 'btc', '1.17', 'btc', '🤑🤑Signal', 'pump', 'low', 'levelAlways', 'trade', 'u', 'max', 'profit', '😊🤑💃We', 'best', 'pump', 'tracker😊']"
CryptoSignalCrazy,2022-10-04,14:34:04,#HIGH 👈 https://www.binance.com/en/trade/HIGH_BTCBuying Zone 7200-7300                Sell🤑 7900-8100🤑 8100- 8800🚀 8800- 9500 n aboveSL - 7100,"['HIGH', '👈', 'httpswww.binance.comentradeHIGHBTCBuying', 'Zone', '7200-7300', 'Sell🤑', '7900-8100🤑', '8100-', '8800🚀', '8800-', '9500', 'n', 'aboveSL', '-', '7100']"
CryptoSignalCrazy,2022-10-06,04:37:12,#HIGH 👈   https://www.binance.com/en/trade/HIGH_BTC  Buying Zone 7200-7300                  Sell 🤑 7900-8100 🤑 8100- 8800 🚀 8800- 9500 n above SL - 7100,"['HIGH', '👈', 'httpswww.binance.comentradeHIGHBTC', 'Buying', 'Zone', '7200-7300', 'Sell', '🤑', '7900-8100', '🤑', '8100-', '8800', '🚀', '8800-', '9500', 'n', 'SL', '-', '7100']"
CryptoSignalCrazy,2022-10-06,06:14:53,#GLM 👈https://www.binance.com/en/trade/GLM_BTCBuying Zone 1300-1322                 👆Sell🤑 1388-1450🤑 1450-1510🤑 1510-1570🚀 1570-1630  & aboveSL- 1250,"['GLM', '👈httpswww.binance.comentradeGLMBTCBuying', 'Zone', '1300-1322', '👆Sell🤑', '1388-1450🤑', '1450-1510🤑', '1510-1570🚀', '1570-1630', 'aboveSL-', '1250']"
CryptoSignalCrazy,2022-10-06,15:50:45,#FIDA 👈https://www.binance.com/en/trade/FIDA_BTCBuying Zone 2100- 2200                Highly pumpable Coin 👈Sell 🤑 2300- 2400🤑 2400  - 2600🤑 2600 - 2800🚀 2800 - 3000 & aboveSL 2050,"['FIDA', '👈httpswww.binance.comentradeFIDABTCBuying', 'Zone', '2100-', '2200', 'Highly', 'pumpable', 'Coin', '👈Sell', '🤑', '2300-', '2400🤑', '2400', '-', '2600🤑', '2600', '-', '2800🚀', '2800', '-', '3000', 'aboveSL', '2050']"
CryptoSignalCrazy,2022-10-07,03:27:34,#HIGH 👈   Call given here Hit 8063 first selling Range  Target 1 done ✅  12% profit  If you invested 1 btc it's now 1.12 btc now 🤑🤑 Signal before pump @ low level Always trade with us for max profit 😊🤑💃 We are best pump tracker 🤑,"['HIGH', '👈', 'Call', 'given', 'Hit', '8063', 'first', 'selling', 'Range', 'Target', '1', 'done', '✅', '12', 'profit', 'If', 'invested', '1', 'btc', '1.12', 'btc', '🤑🤑', 'Signal', 'pump', 'low', 'level', 'Always', 'trade', 'u', 'max', 'profit', '😊🤑💃', 'We', 'best', 'pump', 'tracker', '🤑']"
CryptoSignalCrazy,2022-10-07,03:36:05,#PYR 👈  Call given here hit 2183 second sellin range Target 1 n 2 done ✅ 👉👉👉 17% safe profit  If you invested 1 btc it's now 1.17 btc 🤑🤑 Signal before pump @ low level Always trade with us for max profit 😊🤑💃 We are best pump tracker😊,"['PYR', '👈', 'Call', 'given', 'hit', '2183', 'second', 'sellin', 'range', 'Target', '1', 'n', '2', 'done', '✅', '👉👉👉', '17', 'safe', 'profit', 'If', 'invested', '1', 'btc', '1.17', 'btc', '🤑🤑', 'Signal', 'pump', 'low', 'level', 'Always', 'trade', 'u', 'max', 'profit', '😊🤑💃', 'We', 'best', 'pump', 'tracker😊']"
CryptoSignalCrazy,2022-10-07,14:31:39,#GLM 👈  https://www.binance.com/en/trade/GLM_BTC  Buying Zone 1300-1322                  👆  Sell 🤑 1388-1450 🤑 1450-1510 🤑 1510-1570 🚀 1570-1630  & above SL- 1250,"['GLM', '👈', 'httpswww.binance.comentradeGLMBTC', 'Buying', 'Zone', '1300-1322', '👆', 'Sell', '🤑', '1388-1450', '🤑', '1450-1510', '🤑', '1510-1570', '🚀', '1570-1630', 'SL-', '1250']"
CryptoSignalCrazy,2022-10-07,16:16:45,#BTSLooking Bullish  🚀🚀https://www.binance.com/en/trade/BTS_BTCBuy Zone 53-54Buy in parts for max profit 🚀Sell 🤑 58-60🤑 60-65🤑 65-70🚀 70-75 & aboveSL- 48,"['BTSLooking', 'Bullish', '🚀🚀httpswww.binance.comentradeBTSBTCBuy', 'Zone', '53-54Buy', 'part', 'max', 'profit', '🚀Sell', '🤑', '58-60🤑', '60-65🤑', '65-70🚀', '70-75', 'aboveSL-', '48']"
